60.8,67.54,5,False
59.0,72.01,5,False
59.0,72.01,7,False
59.0,72.01,6,False
57.2,76.82,0,False
55.4,81.99,4,False
57.2,71.83,4,False
57.2,76.82,4,False
57.2,76.82,4,False
60.8,67.54,3,False
62.6,59.26,3,False
66.2,52.25,6,False
68.0,52.51,4,False
68.0,49.1,6,False
71.6,43.42,5,False
71.6,43.42,9,False
68.0,52.51,19,False
64.4,67.95,17,False
60.8,77.14,9,False
62.6,67.75,3,False
64.4,67.95,0,False
62.6,67.75,0,False
64.4,63.6,0,False
62.6,72.38,6,False
62.6,72.38,4,False
62.6,67.75,4,False
60.8,72.2,3,False
60.8,77.14,3,False
59.0,82.25,4,False
57.2,87.74,6,False
57.2,87.74,3,False
59.0,82.25,4,False
59.0,82.25,6,False
59.0,82.25,4,False
59.0,76.98,0,False
59.0,76.98,3,False
59.0,72.01,3,False
57.2,76.82,6,False
60.8,67.54,3,False
62.6,63.38,3,False
66.2,55.88,4,False
66.2,55.88,3,False
68.0,49.1,4,False
69.8,46.16,5,False
71.6,40.57,6,False
73.4,35.66,0,False
75.2,31.34,6,False
75.2,27.26,7,False
73.4,40.85,11,False
69.8,46.16,8,False
68.0,49.1,11,False
66.2,52.25,15,False
64.4,55.63,9,False
62.6,59.26,8,False
62.6,63.38,6,False
62.6,63.38,8,False
60.8,67.54,6,False
60.8,67.54,6,False
59.0,76.98,3,False
59.0,72.01,3,False
59.0,76.98,9,False
59.0,76.98,7,False
59.0,72.01,5,False
59.0,72.01,5,False
60.8,72.2,4,False
62.6,63.38,0,False
64.4,59.5,6,False
66.2,55.88,4,False
68.0,49.1,6,False
71.6,43.42,4,False
71.6,43.42,0,False
71.6,43.42,8,False
73.4,33.29,12,False
71.6,37.89,14,False
69.8,37.61,15,False
66.2,39.72,15,False
66.2,39.72,10,False
64.4,42.28,8,False
62.6,48.28,7,False
62.6,48.28,4,False
60.8,51.45,6,False
60.8,51.45,6,False
59.0,58.77,4,False
59.0,62.92,4,False
57.2,71.83,5,False
55.4,71.64,5,False
55.4,71.64,5,True
55.4,76.66,5,True
55.4,71.64,6,False
57.2,67.12,6,False
60.8,59.01,5,False
62.6,55.37,4,False
64.4,51.98,5,False
68.0,45.88,3,False
68.0,45.88,6,False
69.8,43.13,7,False
69.8,43.13,9,False
69.8,43.13,7,False
71.6,43.42,10,False
71.6,40.57,12,False
69.8,43.13,15,False
68.0,49.1,16,False
64.4,55.63,14,False
64.4,55.63,14,False
62.6,59.26,12,False
60.8,67.54,10,False
60.8,63.15,10,False
60.8,63.15,7,False
59.0,67.33,6,False
59.0,72.01,4,False
59.0,72.01,6,False
59.0,72.01,6,False
59.0,72.01,6,False
59.0,67.33,5,False
60.8,63.15,7,False
60.8,63.15,8,False
62.6,59.26,4,False
66.2,48.83,6,False
66.2,52.25,7,False
66.2,52.25,7,False
68.0,49.1,5,False
68.0,49.1,7,False
69.8,49.37,9,False
71.6,46.43,8,False
71.6,43.42,6,False
69.8,43.13,9,False
68.0,49.1,11,False
64.4,59.5,13,False
62.6,63.38,11,False
62.6,63.38,10,False
62.6,63.38,7,False
62.6,63.38,5,False
60.8,67.54,7,False
59.0,72.01,8,False
59.0,72.01,6,False
59.0,72.01,5,False
59.0,76.98,5,False
59.0,76.98,9,False
59.0,67.33,5,False
59.0,67.33,6,False
60.8,63.15,12,False
64.4,51.98,7,False
64.4,55.63,8,False
66.2,48.83,3,False
69.8,46.16,3,False
69.8,46.16,5,False
69.8,46.16,3,False
71.6,40.57,7,False
71.6,40.57,8,False
71.6,40.57,6,False
71.6,43.42,15,False
68.0,56.13,18,False
64.4,63.6,8,False
64.4,63.6,3,False
64.4,67.95,8,False
64.4,67.95,8,False
62.6,72.38,10,False
62.6,72.38,4,False
62.6,63.38,7,False
62.6,59.26,5,False
60.8,63.15,5,False
60.8,63.15,4,False
59.0,72.01,6,False
59.0,67.33,6,False
59.0,67.33,4,False
57.2,71.83,3,False
57.2,76.82,4,False
57.2,71.83,6,False
57.2,67.12,3,False
59.0,67.33,3,False
59.0,67.33,3,False
62.6,59.26,0,False
64.4,55.63,0,False
64.4,51.98,5,False
66.2,48.83,3,False
69.8,40.29,4,False
69.8,40.29,3,False
71.6,30.77,2,False
73.4,35.66,8,False
75.2,33.57,6,False
77.0,29.51,10,False
77.0,29.51,3,False
73.4,40.85,17,False
71.6,43.42,17,False
66.2,68.15,18,False
62.6,77.29,24,False
60.8,67.54,12,False
60.8,67.54,8,False
62.6,67.75,4,False
60.8,72.2,6,False
60.8,72.2,6,False
60.8,72.2,10,False
59.0,76.98,9,False
59.0,76.98,8,False
59.0,76.98,4,False
60.8,72.2,0,False
59.0,82.25,3,False
59.0,72.01,4,False
59.0,72.01,6,False
57.2,76.82,4,False
57.2,82.12,4,False
53.6,87.56,7,False
55.4,81.99,4,False
57.2,76.82,4,False
60.8,67.54,5,False
62.6,67.75,4,False
64.4,63.6,0,False
68.0,56.13,0,False
68.0,56.13,5,True
71.6,49.64,3,False
69.8,46.16,9,False
71.6,46.43,8,False
71.6,37.89,8,False
73.4,38.18,4,False
71.6,46.43,15,False
68.0,59.97,17,False
64.4,67.95,17,False
60.8,77.14,12,False
60.8,77.14,8,False
60.8,77.14,7,False
60.8,77.14,9,False
60.8,77.14,9,False
60.8,72.2,8,False
60.8,77.14,3,False
60.8,77.14,5,False
60.8,77.14,3,False
59.0,76.98,4,False
59.0,76.98,5,False
59.0,82.25,3,False
59.0,76.98,0,False
57.2,87.74,4,False
57.2,87.74,0,False
59.0,82.25,3,False
59.0,82.25,3,False
60.8,77.14,5,False
62.6,67.75,3,False
66.2,59.74,3,False
66.2,59.74,6,False
68.0,56.13,2,False
69.8,49.37,5,False
68.0,52.51,7,False
68.0,52.51,6,False
68.0,52.51,5,False
68.0,49.1,8,False
71.6,37.89,7,False
73.4,38.18,4,False
69.8,40.29,6,False
69.8,40.29,6,False
69.8,40.29,4,False
68.0,45.88,4,False
66.2,59.74,7,False
60.8,72.2,14,False
60.8,77.14,15,False
60.8,82.37,11,False
60.8,82.37,8,False
60.8,77.14,11,False
60.8,72.2,6,False
59.0,87.83,4,False
59.0,87.83,6,False
59.0,82.25,3,False
57.2,87.74,4,False
57.2,87.74,3,False
57.2,87.74,3,False
59.0,76.98,3,False
59.0,76.98,3,False
57.2,87.74,7,False
60.8,82.37,7,False
64.4,67.95,5,False
66.2,63.82,8,False
68.0,56.13,4,False
69.8,56.38,4,False
69.8,49.37,5,False
69.8,49.37,4,False
68.0,59.97,3,False
68.0,59.97,5,False
69.8,52.77,4,False
68.0,56.13,15,False
66.2,59.74,15,False
66.2,55.88,9,False
64.4,59.5,0,False
64.4,63.6,6,False
62.6,67.75,3,False
62.6,67.75,5,False
60.8,77.14,5,False
60.8,77.14,3,False
59.0,76.98,4,False
59.0,76.98,4,False
57.2,82.12,0,False
57.2,76.82,0,False
55.4,87.65,0,False
57.2,76.82,3,False
57.2,76.82,5,False
60.8,72.2,2,True
64.4,63.6,3,True
64.4,63.6,0,True
66.2,59.74,5,True
69.8,46.16,4,True
69.8,49.37,4,True
71.6,40.57,5,True
73.4,40.85,4,False
73.4,40.85,7,False
71.6,49.64,10,False
73.4,46.71,12,False
71.6,53.03,12,False
69.8,56.38,9,False
68.0,59.97,10,False
66.2,63.82,12,False
66.2,63.82,7,False
64.4,67.95,8,False
62.6,77.29,8,False
60.8,82.37,6,False
60.8,82.37,3,False
60.8,77.14,0,False
59.0,82.25,0,False
59.0,82.25,4,False
59.0,87.83,0,False
60.8,82.37,3,False
60.8,82.37,4,False
60.8,82.37,2,False
62.6,77.29,3,False
64.4,72.56,6,False
66.2,68.15,4,False
69.8,56.38,3,False
69.8,60.21,5,False
71.6,53.03,6,False
71.6,49.64,8,False
73.4,43.69,5,False
73.4,46.71,10,False
71.6,49.64,6,False
68.0,64.04,9,False
62.6,82.5,10,False
62.6,82.5,5,False
62.6,77.29,4,False
62.6,72.38,10,False
60.8,77.14,6,False
60.8,77.14,0,False
60.8,77.14,0,False
60.8,82.37,5,False
60.8,82.37,3,False
60.8,77.14,3,False
60.8,77.14,0,False
59.0,87.83,3,False
59.0,93.74,3,False
60.8,87.92,4,False
60.8,82.37,5,False
60.8,82.37,4,False
57.2,93.69,4,False
57.2,93.69,3,False
59.0,87.83,4,False
59.0,87.83,3,False
62.6,77.29,5,False
62.6,77.29,7,False
66.2,68.15,4,False
66.2,68.15,2,False
69.8,56.38,4,False
69.8,56.38,3,False
69.8,56.38,4,False
71.6,49.64,3,False
73.4,49.9,7,False
75.2,41.14,4,False
73.4,43.69,5,False
69.8,56.38,8,False
69.8,56.38,3,False
71.6,49.64,6,False
69.8,56.38,8,False
68.0,59.97,10,False
64.4,72.56,14,False
62.6,82.5,8,False
62.6,77.29,7,False
60.8,87.92,0,False
60.8,87.92,0,False
62.6,82.5,0,False
62.6,77.29,3,False
60.8,87.92,6,False
60.8,82.37,0,False
60.8,82.37,2,False
60.8,82.37,5,False
59.0,87.83,3,False
60.8,82.37,5,False
59.0,82.25,4,False
60.8,77.14,5,False
64.4,67.95,6,False
66.2,63.82,4,False
68.0,59.97,6,False
69.8,52.77,5,False
71.6,46.43,3,False
73.4,43.69,4,False
73.4,40.85,6,False
73.4,40.85,3,False
71.6,43.42,12,False
68.0,56.13,15,False
69.8,49.37,10,False
71.6,49.64,7,False
71.6,46.43,3,False
71.6,49.64,10,False
69.8,52.77,15,False
66.2,59.74,10,False
64.4,63.6,10,False
64.4,63.6,10,False
62.6,72.38,6,False
62.6,72.38,6,False
62.6,77.29,7,False
62.6,77.29,6,False
62.6,77.29,3,False
62.6,77.29,3,False
62.6,77.29,3,False
62.6,77.29,0,False
62.6,77.29,0,False
60.8,82.37,3,False
60.8,82.37,3,False
59.0,87.83,0,False
57.2,87.74,5,False
59.0,87.83,5,False
59.0,87.83,5,False
59.0,82.25,2,False
62.6,72.38,4,False
66.2,63.82,5,False
68.0,56.13,6,False
69.8,52.77,4,False
69.8,52.77,9,False
69.8,52.77,4,False
71.6,49.64,7,False
71.6,46.43,0,False
73.4,43.69,0,False
71.6,46.43,14,False
69.8,56.38,6,False
68.0,64.04,8,False
66.2,63.82,10,False
64.4,67.95,8,True
62.6,72.38,0,False
62.6,72.38,4,False
60.8,82.37,4,False
60.8,82.37,0,False
59.0,82.25,3,False
59.0,82.25,0,False
59.0,82.25,0,False
59.0,76.98,0,False
60.8,77.14,3,False
64.4,67.95,3,False
66.2,63.82,3,False
68.0,59.97,4,False
69.8,56.38,4,False
71.6,46.43,3,False
73.4,53.29,3,False
75.2,46.98,6,False
75.2,43.97,11,False
75.2,41.14,10,False
73.4,43.69,14,False
71.6,46.43,10,False
69.8,52.77,12,False
68.0,56.13,8,False
68.0,56.13,7,False
66.2,68.15,8,False
66.2,68.15,8,False
66.2,68.15,4,False
66.2,63.82,7,False
64.4,72.56,0,False
64.4,72.56,0,False
62.6,72.38,5,False
62.6,72.38,4,False
60.8,72.2,2,False
60.8,63.15,5,False
59.0,67.33,3,False
59.0,67.33,3,False
60.8,63.15,3,False
62.6,59.26,0,False
64.4,55.63,0,False
68.0,52.51,3,False
69.8,49.37,5,False
71.6,46.43,0,False
73.4,43.69,3,False
75.2,41.14,5,False
73.4,43.69,8,False
71.6,53.03,18,False
69.8,56.38,17,False
73.4,43.69,8,False
73.4,43.69,7,False
75.2,41.14,10,False
71.6,49.64,10,False
68.0,52.51,10,False
69.8,49.37,3,False
68.0,64.04,8,False
68.0,59.97,9,False
66.2,63.82,8,False
64.4,67.95,6,False
64.4,51.98,6,False
64.4,59.5,3,False
60.8,72.2,0,False
59.0,82.25,0,False
57.2,82.12,0,False
57.2,87.74,4,False
59.0,82.25,8,False
60.8,77.14,5,False
60.8,77.14,3,False
62.6,72.38,4,False
64.4,67.95,4,False
68.0,59.97,2,False
71.6,53.03,0,False
71.6,49.64,3,False
71.6,46.43,6,False
71.6,43.42,4,False
73.4,40.85,6,False
73.4,38.18,5,False
71.6,43.42,9,False
69.8,52.77,13,False
66.2,55.88,8,False
68.0,52.51,0,False
71.6,49.64,5,False
71.6,49.64,7,False
69.8,52.77,10,False
68.0,59.97,10,False
64.4,67.95,13,False
64.4,67.95,6,False
64.4,67.95,8,False
64.4,67.95,6,False
64.4,67.95,14,False
64.4,67.95,17,False
60.8,82.37,12,False
60.8,77.14,6,False
60.8,77.14,3,False
60.8,82.37,5,False
60.8,77.14,5,False
60.8,67.54,4,False
59.0,72.01,0,False
57.2,76.82,4,False
57.2,71.83,0,True
57.2,76.82,4,False
57.2,76.82,6,False
57.2,76.82,0,False
57.2,76.82,4,False
59.0,67.33,5,False
62.6,59.26,4,False
62.6,63.38,8,False
64.4,59.5,9,False
66.2,52.25,10,False
66.2,52.25,9,False
68.0,49.1,11,False
66.2,55.88,14,False
66.2,55.88,12,False
64.4,59.5,12,False
64.4,59.5,12,False
60.8,72.2,9,False
60.8,72.2,12,False
60.8,72.2,15,False
60.8,72.2,11,False
60.8,72.2,11,False
59.0,76.98,9,False
59.0,72.01,6,False
59.0,72.01,5,False
59.0,72.01,4,False
59.0,72.01,8,False
59.0,82.25,10,False
59.0,76.98,10,False
59.0,72.01,10,False
59.0,72.01,14,False
57.2,76.82,9,False
59.0,72.01,9,False
59.0,72.01,9,False
60.8,63.15,9,False
62.6,63.38,5,False
64.4,59.5,5,False
66.2,55.88,7,False
68.0,49.1,6,False
68.0,49.1,10,False
68.0,52.51,6,False
68.0,49.1,12,False
66.2,52.25,13,False
64.4,59.5,13,False
62.6,63.38,11,False
62.6,59.26,12,False
60.8,63.15,12,False
59.0,67.33,8,False
59.0,67.33,5,False
57.2,76.82,6,True
57.2,76.82,4,False
57.2,76.82,6,False
57.2,76.82,6,False
57.2,76.82,6,False
57.2,76.82,8,False
57.2,76.82,6,False
59.0,72.01,4,False
60.8,63.15,6,False
62.6,63.38,6,False
66.2,55.88,3,False
66.2,55.88,3,False
68.0,52.51,8,False
68.0,52.51,6,False
69.8,46.16,10,False
69.8,49.37,10,False
68.0,52.51,8,False
66.2,63.82,10,False
62.6,72.38,5,False
62.6,72.38,4,False
62.6,77.29,5,False
62.6,72.38,6,False
62.6,77.29,4,False
62.6,77.29,7,False
62.6,77.29,5,False
62.6,67.75,8,False
60.8,67.54,9,False
60.8,67.54,7,False
59.0,72.01,11,False
59.0,72.01,4,False
59.0,72.01,5,False
59.0,76.98,4,False
57.2,82.12,7,False
57.2,76.82,6,False
57.2,76.82,5,False
57.2,76.82,3,False
57.2,76.82,5,False
59.0,72.01,5,False
60.8,67.54,3,False
60.8,67.54,4,False
62.6,63.38,5,False
66.2,59.74,4,False
68.0,52.51,4,False
66.2,55.88,2,False
68.0,56.13,4,False
68.0,52.51,10,False
66.2,59.74,8,False
68.0,52.51,9,False
66.2,59.74,10,False
64.4,67.95,10,False
62.6,72.38,9,False
62.6,67.75,11,False
62.6,67.75,12,False
60.8,72.2,10,False
60.8,67.54,10,False
60.8,67.54,10,False
60.8,67.54,10,False
59.0,76.98,6,False
57.2,87.74,4,False
57.2,87.74,4,False
57.2,82.12,5,False
57.2,87.74,7,False
59.0,76.98,7,False
59.0,76.98,7,False
59.0,72.01,7,False
60.8,72.2,7,False
62.6,67.75,10,False
64.4,63.6,7,False
66.2,59.74,6,False
68.0,52.51,7,False
68.0,52.51,12,False
66.2,55.88,6,False
66.2,59.74,7,False
66.2,59.74,13,False
64.4,63.6,14,False
62.6,67.75,10,False
62.6,67.75,14,False
59.0,82.25,8,False
59.0,82.25,8,False
60.8,72.2,6,False
60.8,67.54,6,False
60.8,72.2,6,False
60.8,67.54,8,False
59.0,76.98,3,False
57.2,76.82,4,False
55.4,81.99,4,False
57.2,82.12,4,False
57.2,82.12,3,False
59.0,76.98,3,False
59.0,76.98,2,False
59.0,76.98,3,False
60.8,67.54,4,False
64.4,59.5,2,False
66.2,55.88,2,False
68.0,45.88,3,False
69.8,43.13,6,False
71.6,35.37,12,False
73.4,28.96,17,False
73.4,35.66,8,False
71.6,35.37,16,False
69.8,37.61,12,False
68.0,40.0,7,False
66.2,42.57,8,False
64.4,45.32,6,True
62.6,55.37,3,True
60.8,63.15,8,True
60.8,63.15,5,True
60.8,67.54,6,True
59.0,76.98,5,True
57.2,76.82,5,True
53.6,87.56,5,True
51.8,93.55,4,True
51.8,93.55,5,True
51.8,93.55,5,True
51.8,93.55,5,True
51.8,93.55,3,True
50.0,100.0,3,True
51.8,93.55,5,True
51.8,93.55,5,True
50.0,100.0,4,True
51.8,93.55,3,True
53.6,93.6,0,False
53.6,93.6,4,False
57.2,87.74,4,False
57.2,87.74,4,False
60.8,72.2,5,False
62.6,63.38,3,False
66.2,55.88,5,False
66.2,55.88,2,False
69.8,46.16,5,False
71.6,40.57,5,False
73.4,33.29,6,False
75.2,31.34,7,False
75.2,29.23,11,False
75.2,25.4,12,False
73.4,28.96,10,False
71.6,30.77,7,True
69.8,40.29,12,True
66.2,45.6,7,True
66.2,39.72,8,True
64.4,42.28,4,True
62.6,48.28,6,True
60.8,51.45,3,True
60.8,51.45,4,True
59.0,51.18,4,True
57.2,58.52,0,True
55.4,71.64,0,True
55.4,66.91,4,True
53.6,76.5,0,True
51.8,76.34,4,True
51.8,81.74,3,True
55.4,71.64,4,True
59.0,62.92,4,True
60.8,63.15,6,True
62.6,59.26,6,True
66.2,48.83,3,True
68.0,42.85,5,True
71.6,35.37,3,True
71.6,35.37,3,True
75.2,27.26,3,True
75.2,29.23,3,True
75.2,27.26,5,True
75.2,27.26,4,False
75.2,25.4,6,False
75.2,29.23,6,False
73.4,43.69,5,True
69.8,49.37,10,False
68.0,52.51,14,True
66.2,59.74,4,True
64.4,63.6,10,False
62.6,67.75,5,False
62.6,67.75,5,False
62.6,67.75,4,False
60.8,72.2,3,True
59.0,76.98,6,False
57.2,87.74,2,True
55.4,81.99,6,True
55.4,81.99,5,True
55.4,76.66,6,True
55.4,76.66,5,True
59.0,72.01,4,True
62.6,67.75,5,True
66.2,59.74,5,True
69.8,46.16,0,True
69.8,49.37,0,True
71.6,40.57,0,True
75.2,31.34,5,True
75.2,29.23,6,True
77.0,27.53,5,False
77.0,25.67,0,True
78.8,22.54,8,True
77.0,23.93,6,False
73.4,46.71,12,False
71.6,49.64,9,False
69.8,56.38,9,False
68.0,59.97,8,False
64.4,72.56,5,False
64.4,67.95,7,False
64.4,67.95,4,True
64.4,55.63,5,False
62.6,55.37,0,False
62.6,55.37,3,False
60.8,67.54,4,False
59.0,67.33,4,False
59.0,72.01,5,True
59.0,72.01,4,True
59.0,72.01,4,True
59.0,72.01,4,True
62.6,63.38,5,True
64.4,63.6,4,True
68.0,52.51,5,True
69.8,46.16,0,True
71.6,40.57,2,True
75.2,38.46,3,True
73.4,40.85,5,False
75.2,33.57,4,False
75.2,33.57,4,False
75.2,29.23,4,False
75.2,31.34,4,False
71.6,49.64,12,False
69.8,52.77,8,False
69.8,56.38,10,False
68.0,59.97,15,False
66.2,63.82,15,False
64.4,67.95,10,False
60.8,82.37,13,False
57.2,100.0,8,False
57.2,100.0,8,False
60.8,93.79,10,False
60.8,82.37,5,False
62.6,82.5,3,False
60.8,82.37,5,False
60.8,82.37,5,False
59.0,82.25,5,False
59.0,87.83,7,False
59.0,87.83,4,False
57.2,93.69,6,False
57.2,93.69,0,False
55.4,100.0,5,False
55.4,93.65,5,False
59.0,87.83,3,False
59.0,82.25,6,False
59.0,82.25,3,False
57.2,87.74,4,False
57.2,93.69,6,False
57.2,93.69,7,False
60.8,77.14,5,False
64.4,67.95,2,False
64.4,67.95,4,False
64.4,63.6,2,False
64.4,63.6,5,False
66.2,59.74,3,False
68.0,56.13,5,False
68.0,56.13,10,False
66.2,55.88,12,False
64.4,59.5,12,False
62.6,59.26,10,False
60.8,63.15,13,False
59.0,67.33,9,False
57.2,71.83,7,False
57.2,67.12,8,False
57.2,71.83,7,False
57.2,71.83,6,False
57.2,67.12,6,False
57.2,71.83,5,False
57.2,71.83,5,False
57.2,71.83,4,False
55.4,76.66,4,False
55.4,76.66,5,False
55.4,81.99,7,False
55.4,81.99,7,False
59.0,72.01,3,False
60.8,63.15,9,False
64.4,55.63,9,False
64.4,51.98,6,False
66.2,52.25,3,False
68.0,49.1,6,False
68.0,45.88,4,False
66.2,55.88,12,False
66.2,52.25,11,False
64.4,55.63,10,False
62.6,59.26,12,False
60.8,63.15,12,False
60.8,63.15,12,False
59.0,67.33,9,False
59.0,67.33,5,False
59.0,67.33,7,False
59.0,72.01,4,False
57.2,76.82,6,False
57.2,71.83,4,False
57.2,71.83,5,False
57.2,71.83,5,False
57.2,71.83,5,False
57.2,71.83,4,False
59.0,67.33,6,False
59.0,67.33,4,False
59.0,67.33,4,False
62.6,59.26,3,False
64.4,55.63,7,False
64.4,55.63,5,False
68.0,49.1,3,False
68.0,49.1,3,False
69.8,46.16,9,False
71.6,40.57,0,False
71.6,37.89,3,False
69.8,40.29,6,False
68.0,52.51,8,False
59.0,82.25,14,False
55.4,93.65,14,False
55.4,93.65,12,False
55.4,93.65,9,False
55.4,93.65,8,False
55.4,93.65,3,False
57.2,87.74,4,False
59.0,87.83,9,False
59.0,87.83,7,False
57.2,87.74,8,False
57.2,87.74,6,False
57.2,87.74,0,False
57.2,87.74,6,False
57.2,87.74,4,False
57.2,87.74,3,False
55.4,87.65,0,False
55.4,87.65,0,False
55.4,87.65,0,False
55.4,93.65,0,False
57.2,87.74,3,False
59.0,82.25,2,False
60.8,72.2,0,False
64.4,67.95,0,False
66.2,59.74,0,False
68.0,49.1,4,False
71.6,43.42,6,True
71.6,43.42,6,True
73.4,35.66,5,False
73.4,38.18,5,False
73.4,38.18,3,False
71.6,40.57,8,False
68.0,56.13,6,False
68.0,52.51,4,False
69.8,43.13,3,False
68.0,52.51,5,False
66.2,59.74,10,False
64.4,59.5,12,False
60.8,63.15,12,False
60.8,67.54,6,False
59.0,76.98,8,False
57.2,82.12,6,False
57.2,87.74,5,False
57.2,87.74,5,False
57.2,87.74,5,False
57.2,87.74,4,False
57.2,87.74,2,False
57.2,87.74,2,False
57.2,82.12,3,False
55.4,93.65,2,False
55.4,87.65,3,True
55.4,87.65,5,True
55.4,87.65,5,True
55.4,87.65,3,False
55.4,87.65,4,False
53.6,93.6,6,False
53.6,93.6,6,True
57.2,87.74,3,True
59.0,82.25,3,True
62.6,72.38,5,False
64.4,59.5,5,False
68.0,56.13,5,False
69.8,49.37,4,False
71.6,43.42,4,False
71.6,40.57,4,False
71.6,43.42,11,False
68.0,45.88,15,False
64.4,67.95,10,False
64.4,63.6,7,False
66.2,55.88,4,False
66.2,52.25,4,False
66.2,59.74,5,False
64.4,67.95,5,False
62.6,67.75,7,False
62.6,63.38,5,False
62.6,67.75,5,False
60.8,72.2,5,True
57.2,82.12,6,True
57.2,82.12,0,True
57.2,82.12,3,True
57.2,82.12,0,True
55.4,87.65,3,False
55.4,87.65,3,False
57.2,82.12,3,False
59.0,72.01,3,False
62.6,67.75,3,False
66.2,59.74,3,False
68.0,52.51,4,False
68.0,49.1,6,False
69.8,49.37,6,False
69.8,43.13,7,False
69.8,46.16,8,False
69.8,46.16,8,False
66.2,55.88,15,False
60.8,72.2,14,False
59.0,76.98,12,False
59.0,76.98,12,False
59.0,82.25,8,False
60.8,77.14,11,False
60.8,77.14,10,False
60.8,77.14,6,False
59.0,82.25,7,False
57.2,87.74,5,False
57.2,87.74,5,False
57.2,87.74,5,False
57.2,87.74,6,False
57.2,87.74,6,False
57.2,87.74,6,False
57.2,87.74,6,False
57.2,82.12,3,False
57.2,82.12,2,False
59.0,76.98,0,False
59.0,76.98,3,False
57.2,87.74,5,False
57.2,93.69,4,False
57.2,87.74,0,False
57.2,82.12,6,False
57.2,87.74,6,False
59.0,82.25,3,False
59.0,82.25,4,False
59.0,82.25,3,False
60.8,77.14,7,False
62.6,72.38,4,False
62.6,72.38,3,False
66.2,59.74,4,False
66.2,55.88,4,False
68.0,49.1,5,False
68.0,45.88,3,False
64.4,63.6,12,False
62.6,67.75,12,False
59.0,76.98,13,False
59.0,76.98,5,False
59.0,76.98,4,False
57.2,87.74,4,False
55.4,81.99,9,False
53.6,93.6,4,False
53.6,93.6,5,False
53.6,93.6,4,False
55.4,87.65,6,False
55.4,87.65,5,False
55.4,81.99,5,False
55.4,81.99,5,False
55.4,81.99,4,False
55.4,76.66,3,False
55.4,81.99,0,False
55.4,87.65,4,False
55.4,81.99,0,False
55.4,81.99,0,False
55.4,81.99,4,False
55.4,76.66,4,False
57.2,76.82,5,False
60.8,67.54,0,False
62.6,63.38,4,False
66.2,52.25,3,False
66.2,52.25,5,False
69.8,43.13,6,False
68.0,49.1,4,False
68.0,49.1,10,False
66.2,48.83,8,False
64.4,51.98,5,False
64.4,55.63,5,False
64.4,59.5,7,False
57.2,82.12,4,False
57.2,82.12,4,False
55.4,87.65,4,False
55.4,81.99,3,False
55.4,87.65,2,False
55.4,81.99,3,False
55.4,87.65,4,False
53.6,93.6,4,False
55.4,81.99,4,False
55.4,87.65,4,False
57.2,76.82,5,False
57.2,76.82,3,False
59.0,72.01,4,False
60.8,67.54,4,False
60.8,67.54,3,False
62.6,63.38,3,False
62.6,63.38,5,False
62.6,63.38,6,False
62.6,63.38,7,False
60.8,67.54,4,False
60.8,72.2,5,False
59.0,76.98,8,False
59.0,76.98,3,False
59.0,76.98,3,False
59.0,76.98,5,False
57.2,82.12,5,False
57.2,82.12,7,False
53.6,93.6,5,False
53.6,93.6,3,False
53.6,87.56,2,False
53.6,93.6,3,False
53.6,87.56,6,False
53.6,87.56,6,False
55.4,81.99,4,False
60.8,67.54,5,False
60.8,67.54,0,False
64.4,55.63,5,False
68.0,45.88,13,False
68.0,42.85,8,False
69.8,40.29,9,True
71.6,35.37,15,True
71.6,35.37,9,True
71.6,37.89,7,False
73.4,35.66,12,False
71.6,35.37,18,False
69.8,37.61,12,False
68.0,42.85,12,False
64.4,48.55,10,False
64.4,51.98,12,False
62.6,59.26,12,True
62.6,59.26,4,True
60.8,59.01,0,True
60.8,51.45,6,True
59.0,58.77,2,True
59.0,62.92,2,True
55.4,71.64,3,True
53.6,76.5,2,True
51.8,81.74,0,True
50.0,81.61,5,True
50.0,81.61,0,True
50.0,81.61,5,True
55.4,71.64,2,True
55.4,71.64,3,True
59.0,62.92,3,True
60.8,59.01,3,True
62.6,55.37,0,True
66.2,52.25,3,True
66.2,52.25,4,True
69.8,46.16,5,True
71.6,33.0,3,True
73.4,31.05,4,True
77.0,27.53,4,True
78.8,25.95,4,True
77.0,29.51,6,True
75.2,27.26,4,True
75.2,29.23,5,True
73.4,33.29,6,False
69.8,49.37,10,True
68.0,52.51,8,True
66.2,59.74,8,True
64.4,63.6,9,True
62.6,63.38,5,False
62.6,63.38,4,False
60.8,63.15,3,False
59.0,67.33,3,False
57.2,71.83,5,False
55.4,76.66,5,False
55.4,76.66,4,False
53.6,81.87,0,False
57.2,76.82,6,True
60.8,67.54,3,True
64.4,59.5,0,True
64.4,59.5,3,True
68.0,56.13,3,True
69.8,52.77,3,True
71.6,43.42,0,True
73.4,38.18,10,True
75.2,35.94,4,True
75.2,33.57,4,False
77.0,29.51,4,False
77.0,29.51,9,False
75.2,35.94,9,False
73.4,35.66,6,False
71.6,37.89,10,False
68.0,40.0,7,False
68.0,40.0,8,False
66.2,42.57,3,True
66.2,45.6,3,True
64.4,51.98,4,True
62.6,55.37,0,True
59.0,62.92,4,True
57.2,67.12,3,True
53.6,71.45,6,True
55.4,71.64,5,True
53.6,71.45,4,True
53.6,71.45,6,True
57.2,67.12,5,True
59.0,62.92,3,True
62.6,59.26,3,True
66.2,45.6,2,True
68.0,45.88,2,True
69.8,40.29,2,True
71.6,26.71,5,True
75.2,22.02,9,True
75.2,22.02,8,True
