60.1,85.99,0,True
59.0,89.44,4,True
59.0,89.44,3,True
59.0,89.44,0,True
57.9,93.04,3,True
59.0,89.44,0,True
57.9,93.04,3,True
59.0,89.44,3,True
61.0,80.61,0,True
63.0,75.11,3,True
66.0,67.64,4,True
70.0,56.82,0,True
71.1,52.96,0,True
71.1,54.73,0,True
70.0,58.94,6,True
71.1,50.86,4,False
70.0,56.82,3,True
69.1,60.78,6,False
66.9,58.74,3,False
66.0,58.62,4,False
64.0,62.85,3,True
63.0,65.09,0,True
62.1,61.91,0,True
62.1,61.91,0,True
59.0,75.02,0,True
59.0,75.02,0,True
57.9,80.67,3,True
59.0,77.55,4,True
57.9,71.9,7,True
55.9,74.72,5,True
54.0,76.83,3,True
55.9,71.69,3,True
57.9,59.98,4,True
62.1,55.51,4,True
63.0,55.64,4,True
66.9,50.62,0,True
69.1,48.53,0,True
69.1,54.45,0,True
68.0,52.51,NaN,True
68.0,60.86,0,True
69.1,56.7,3,True
66.0,67.64,0,True
64.9,72.61,0,True
64.0,77.97,0,True
64.0,77.97,4,True
64.9,75.56,0,True
64.9,75.56,0,True
64.9,78.05,0,True
64.9,81.19,3,True
64.9,84.44,5,True
64.0,87.14,NaN,True
64.0,83.78,0,True
64.0,87.14,NaN,False
64.9,87.18,3,False
66.0,83.91,3,False
66.0,83.91,NaN,False
66.9,81.33,0,False
69.1,78.39,4,False
70.0,76.01,NaN,False
73.0,70.87,6,False
73.9,68.76,0,False
73.0,70.87,3,False
73.0,73.4,3,False
73.9,73.49,0,False
73.9,76.36,4,False
75.9,68.73,0,True
73.9,73.49,0,True
72.0,81.41,3,True
72.0,78.35,0,True
71.1,83.93,0,False
72.0,81.41,0,False
72.0,81.41,0,False
71.1,83.93,0,False
72.0,81.41,0,False
71.1,80.78,4,False
69.1,86.48,0,False
70.0,83.86,3,False
69.1,86.48,0,False
69.1,86.48,0,False
68.0,89.81,0,False
68.0,87.03,0,False
66.9,90.4,4,False
66.9,90.4,3,False
66.9,90.4,0,False
66.9,90.4,4,False
66.9,90.4,0,False
66.9,90.4,0,False
66.9,90.4,3,False
66.2,93.92,3,False
66.9,93.29,0,False
68.0,89.81,0,False
69.1,86.48,0,False
69.1,86.48,0,False
69.1,86.48,0,False
71.1,78.28,0,True
73.9,71.21,3,True
75.9,68.73,3,False
75.9,68.73,0,False
75.9,71.41,0,True
75.0,73.59,4,False
75.9,73.68,0,False
75.0,78.86,NaN,False
75.0,78.86,0,False
77.0,73.78,0,True
75.9,76.53,3,False
75.9,73.68,4,False
75.9,73.68,NaN,False
75.9,71.41,6,True
75.0,75.92,0,False
73.9,81.82,0,False
73.9,81.82,0,False
69.1,86.48,6,False
66.0,93.26,6,False
66.2,93.92,9,False
66.0,93.26,3,False
64.9,93.56,6,False
64.4,100.0,3,False
64.9,96.9,4,False
64.9,96.9,0,False
64.9,96.9,3,False
64.9,93.56,4,False
64.9,93.56,4,False
64.0,96.55,4,False
64.0,96.55,3,True
64.0,93.54,0,True
64.0,93.54,3,True
64.9,90.64,0,True
66.0,90.05,NaN,True
68.0,78.3,6,True
70.0,73.11,3,True
73.0,63.96,4,False
72.0,61.15,NaN,True
73.0,61.5,0,True
73.0,61.5,4,False
73.0,61.5,5,False
71.1,65.58,0,True
71.1,65.58,0,False
70.0,65.45,3,True
68.0,70.1,3,True
66.0,75.12,0,True
64.9,78.05,0,True
64.0,80.54,0,True
63.0,86.77,0,True
63.0,86.77,0,True
64.0,87.14,0,True
63.0,90.25,0,True
61.0,93.12,0,True
62.1,89.57,0,True
61.0,93.12,0,True
61.0,93.12,0,True
63.0,90.25,0,False
64.0,89.97,0,False
64.4,88.09,0,False
64.9,87.18,0,False
66.0,83.91,0,False
68.0,81.41,0,False
69.1,80.92,4,False
70.0,78.46,0,False
70.0,81.27,5,True
73.9,71.21,0,True
73.9,73.49,0,True
75.0,73.59,0,True
75.0,75.92,0,True
75.0,78.86,0,True
75.9,76.53,0,False
72.0,90.59,0,False
71.6,94.06,0,False
72.0,93.43,3,False
73.0,87.59,0,False
73.0,90.32,0,False
73.0,90.32,0,False
73.9,84.97,0,False
73.0,87.59,4,False
72.0,87.24,3,True
71.1,83.93,7,True
71.1,80.78,3,False
70.0,83.86,5,False
69.1,80.92,6,False
66.9,72.81,4,False
64.0,74.93,4,True
63.0,72.42,6,True
61.0,77.72,5,True
60.1,80.25,3,True
61.0,75.2,10,True
61.0,72.22,NaN,True
62.1,69.46,5,True
63.0,65.09,5,True
66.0,58.62,0,True
66.9,58.74,5,False
68.0,56.55,3,False
68.0,56.55,4,False
68.0,60.86,3,False
66.9,61.16,4,False
64.9,67.76,0,False
64.0,69.92,3,True
64.9,75.56,3,False
64.9,78.05,0,False
64.0,80.54,0,False
64.9,75.56,0,False
64.0,77.97,0,False
64.0,77.97,0,False
64.0,77.97,3,False
64.0,77.97,0,False
64.0,77.97,0,False
64.0,80.54,0,False
64.0,80.54,0,False
63.0,83.42,0,False
63.0,83.42,0,False
64.0,77.97,0,False
64.0,80.54,3,False
64.0,80.54,3,False
64.0,83.78,0,False
64.0,87.14,0,False
63.0,90.25,0,False
63.0,93.18,0,False
62.6,93.83,3,False
63.0,90.25,0,False
63.0,90.25,0,False
64.0,87.14,0,False
64.9,84.44,3,False
64.9,87.18,3,False
64.9,87.18,0,False
64.9,87.18,NaN,False
64.4,93.88,0,False
64.9,90.64,0,False
64.9,90.64,0,False
64.9,93.56,0,False
64.0,96.55,0,False
64.9,93.56,0,False
64.9,93.56,3,False
64.9,93.56,0,False
66.0,93.26,0,False
66.0,93.26,0,False
66.9,90.4,3,False
66.9,90.4,0,False
66.9,90.4,3,False
68.0,89.81,5,False
68.0,89.81,4,False
66.9,93.29,3,False
68.0,93.32,3,False
69.1,89.86,3,False
69.1,89.86,3,False
69.1,92.71,3,False
69.1,92.71,0,False
69.1,92.71,4,False
69.1,92.71,0,False
70.0,89.9,3,False
70.0,89.9,NaN,False
70.0,93.37,4,False
71.1,89.94,0,False
71.1,89.94,3,False
71.1,89.94,0,False
71.1,89.94,5,False
72.0,90.59,0,False
72.0,87.24,3,False
73.0,84.34,3,False
75.0,81.9,3,False
77.0,73.78,0,False
75.9,76.53,4,True
77.0,76.62,3,False
78.8,73.95,0,False
78.1,73.88,3,False
78.1,73.88,5,False
78.1,73.88,0,False
78.1,71.14,NaN,False
75.9,76.53,0,True
75.9,76.53,0,True
75.9,79.47,0,True
73.9,84.97,0,True
73.9,84.97,0,True
73.0,87.59,3,False
73.0,87.59,4,False
73.0,87.59,3,False
73.0,84.34,3,False
72.0,83.99,3,False
71.6,83.09,3,False
71.1,83.93,0,False
70.0,83.86,0,False
70.0,83.86,3,False
71.1,83.93,6,False
70.0,89.9,5,False
69.1,92.71,7,False
68.0,89.81,6,False
66.9,90.4,6,False
66.9,93.29,3,False
66.0,96.24,4,False
66.0,93.26,0,False
66.0,90.05,5,False
64.9,93.56,3,False
64.9,93.56,4,False
66.0,87.24,5,False
66.0,87.24,3,False
66.0,83.91,0,False
66.0,83.91,5,False
66.0,83.91,3,False
64.9,90.64,5,False
64.9,90.64,3,False
64.0,93.54,4,False
64.0,93.54,4,False
64.0,93.54,4,False
64.0,93.54,5,False
64.0,89.97,0,False
64.0,89.97,4,False
64.9,90.64,0,False
64.9,90.64,3,False
64.9,93.56,4,False
64.9,93.56,0,False
66.0,93.26,0,False
66.0,93.26,0,False
66.0,96.24,0,False
66.0,96.24,0,False
68.0,93.32,0,False
66.0,96.24,0,False
66.0,96.24,0,False
66.0,96.24,0,False
66.0,96.24,0,False
66.9,93.29,0,False
66.9,93.29,0,False
66.9,93.29,0,False
68.0,93.32,0,False
69.1,89.86,0,False
69.1,92.71,0,False
71.1,86.59,0,False
71.1,86.59,3,False
71.1,89.94,3,False
72.0,87.24,3,False
72.0,87.24,0,False
72.0,87.24,3,False
72.0,87.24,0,False
73.0,87.59,0,False
73.4,83.21,3,False
73.9,81.82,4,False
75.0,78.86,0,False
75.9,76.53,0,False
75.9,76.53,0,False
75.9,76.53,0,False
75.0,78.86,0,False
73.0,84.34,3,True
72.0,87.24,0,True
72.0,83.99,0,True
73.0,78.7,3,False
73.0,78.7,3,False
73.0,78.7,0,False
73.0,81.2,0,False
73.0,84.34,0,False
72.0,87.24,3,False
72.0,87.24,3,True
71.1,89.94,0,True
71.1,89.94,NaN,False
71.1,89.94,4,False
71.1,89.94,0,False
71.1,89.94,5,False
71.1,89.94,0,False
71.1,89.94,0,False
71.1,89.94,0,False
71.6,88.43,0,False
72.0,87.24,0,False
72.0,87.24,4,False
72.0,87.24,0,False
73.0,84.34,0,False
73.0,84.34,3,False
73.0,87.59,4,False
73.0,84.34,3,False
73.9,84.97,NaN,False
73.9,84.97,4,False
73.9,84.97,3,False
75.0,84.46,4,False
75.9,79.47,NaN,False
78.1,76.19,NaN,True
79.0,69.07,NaN,True
75.9,81.96,NaN,False
75.9,81.96,4,True
73.9,87.63,0,True
73.0,90.32,3,True
73.0,90.32,0,False
73.9,87.63,NaN,True
73.9,84.97,3,True
73.0,87.59,3,True
73.0,87.59,4,True
73.0,87.59,4,False
73.0,87.59,3,True
73.0,87.59,0,False
73.0,87.59,NaN,False
73.0,87.59,0,False
73.0,90.32,0,False
73.0,90.32,4,False
73.0,87.59,0,False
73.0,90.32,3,False
73.0,90.32,3,False
73.9,87.63,0,False
73.9,87.63,NaN,False
75.0,87.68,0,False
75.9,85.09,3,False
75.0,87.68,3,False
73.9,87.63,NaN,False
73.0,93.77,3,False
71.6,94.06,3,False
72.0,93.43,4,False
71.1,93.4,NaN,False
71.1,93.4,3,False
71.1,96.32,0,False
72.0,93.43,3,False
73.9,97.02,NaN,False
75.0,93.51,3,False
75.9,93.53,4,False
73.0,87.59,3,False
71.1,93.4,0,False
70.0,96.97,0,False
70.0,96.97,0,False
70.0,96.97,0,False
70.0,96.97,0,False
70.0,96.97,0,False
70.0,96.97,0,False
60.1,92.43,6,False
60.1,92.43,7,False
59.0,93.07,4,False
59.0,86.56,6,False
59.0,72.01,8,False
59.0,66.83,NaN,False
57.9,62.07,NaN,False
57.9,59.98,10,False
59.0,55.28,11,False
59.0,55.28,5,False
59.0,51.18,8,True
59.0,45.36,10,True
59.0,43.78,7,True
60.1,45.53,0,True
57.9,51.02,3,True
57.0,47.04,6,True
55.9,48.95,0,True
55.0,50.58,NaN,True
53.1,58.64,4,True
53.1,58.64,3,True
53.1,56.17,5,True
51.1,60.46,0,True
52.0,56.45,0,True
51.1,60.46,NaN,True
52.0,58.48,NaN,True
51.1,60.46,NaN,False
51.1,65.38,NaN,False
52.0,58.48,NaN,False
50.0,74.15,NaN,False
46.9,86.21,NaN,False
48.0,86.28,NaN,False
48.0,89.29,NaN,False
46.0,89.2,NaN,False
46.9,89.92,NaN,False
46.9,89.92,NaN,False
50.0,80.06,NaN,False
48.9,79.98,NaN,False
50.0,76.76,NaN,False
48.9,79.98,NaN,False
52.0,74.35,NaN,False
52.0,74.35,NaN,False
53.1,68.46,NaN,False
53.1,66.13,NaN,False
54.0,58.76,NaN,True
55.0,61.69,NaN,False
55.0,54.7,NaN,False
55.0,56.66,NaN,True
54.0,58.76,NaN,True
53.1,60.73,NaN,True
52.0,63.24,NaN,True
50.0,71.07,NaN,True
50.0,74.15,NaN,True
50.0,68.1,NaN,True
48.9,74.05,NaN,True
48.9,77.26,NaN,True
48.9,70.95,NaN,True
46.9,79.82,NaN,True
48.0,79.91,NaN,True
48.0,76.58,NaN,True
48.0,73.38,NaN,True
48.9,74.05,NaN,True
50.0,71.07,NaN,True
52.0,68.86,NaN,True
53.1,68.46,NaN,True
55.0,59.13,NaN,True
55.9,59.71,NaN,True
57.0,54.99,NaN,True
57.0,54.99,NaN,True
57.0,54.99,NaN,True
55.9,57.23,NaN,True
55.0,61.69,NaN,False
55.0,63.86,NaN,False
54.0,66.24,NaN,False
55.0,59.13,NaN,True
54.0,63.98,NaN,False
54.0,66.24,NaN,True
54.0,66.24,NaN,False
53.1,71.4,NaN,False
54.0,76.83,NaN,False
55.0,74.08,NaN,False
55.9,74.72,NaN,False
55.0,79.85,NaN,False
55.9,83.88,NaN,False
55.9,86.71,NaN,False
57.0,86.77,NaN,False
55.9,93.32,NaN,False
55.9,93.32,NaN,False
55.9,93.32,NaN,False
55.9,96.78,NaN,False
57.0,93.01,NaN,False
57.0,93.01,NaN,False
57.9,93.04,NaN,False
57.9,93.04,NaN,False
59.0,93.07,NaN,False
59.0,93.07,NaN,False
60.1,89.48,NaN,False
60.1,92.43,NaN,False
61.0,89.52,NaN,False
62.1,89.57,NaN,False
63.0,90.25,NaN,False
64.0,87.14,NaN,False
64.0,89.97,NaN,False
64.9,87.18,NaN,False
64.0,89.97,NaN,False
64.9,87.18,NaN,False
64.9,87.18,NaN,False
64.9,87.18,NaN,False
64.9,87.18,NaN,False
66.0,87.24,NaN,False
66.0,87.24,NaN,False
66.0,90.05,NaN,False
66.0,90.05,NaN,False
68.0,84.03,NaN,False
68.0,84.03,NaN,False
68.0,84.03,NaN,False
64.0,83.78,NaN,False
60.1,83.23,NaN,False
59.0,77.55,NaN,False
57.0,57.38,NaN,True
55.0,61.69,NaN,True
52.0,61.06,NaN,True
50.0,56.39,NaN,True
46.9,51.58,NaN,True
46.9,49.32,NaN,True
46.9,49.32,NaN,True
48.0,45.61,NaN,True
48.9,49.63,NaN,True
51.1,47.81,NaN,True
53.1,42.48,NaN,True
54.0,44.92,NaN,True
55.0,41.44,NaN,True
53.1,54.21,NaN,True
53.1,54.21,NaN,True
52.0,50.12,NaN,True
52.0,56.45,NaN,True
52.0,56.45,NaN,True
51.1,58.36,NaN,True
51.1,58.36,NaN,True
51.1,56.1,NaN,True
50.0,62.98,NaN,True
50.0,65.75,NaN,True
50.0,62.98,NaN,True
50.0,65.75,NaN,True
48.9,70.95,NaN,True
48.0,73.38,NaN,True
48.0,67.87,NaN,True
48.0,70.85,NaN,True
48.9,65.62,NaN,True
50.0,62.98,NaN,True
51.1,60.46,NaN,True
53.1,56.17,NaN,True
55.9,54.83,NaN,True
59.0,47.35,NaN,True
61.0,44.1,NaN,False
61.0,44.1,NaN,False
60.1,47.15,NaN,False
61.0,40.77,NaN,False
57.9,45.54,NaN,False
55.0,54.7,NaN,False
54.0,48.65,NaN,True
53.1,46.42,NaN,True
51.1,49.98,NaN,False
48.0,47.32,NaN,True
46.9,51.58,NaN,True
46.0,49.18,NaN,False
45.0,45.12,NaN,True
44.1,48.88,NaN,True
44.1,48.88,NaN,False
43.0,55.14,NaN,False
43.0,52.91,NaN,False
42.1,50.42,NaN,False
42.1,48.56,NaN,True
43.0,44.8,NaN,True
44.1,41.0,NaN,False
46.0,38.15,NaN,True
48.0,34.05,NaN,True
48.9,30.24,NaN,True
48.9,31.42,NaN,True
50.0,31.6,NaN,True
50.0,30.16,NaN,True
48.9,35.83,NaN,True
48.0,38.8,NaN,True
46.9,40.44,NaN,True
46.9,41.99,NaN,True
45.0,51.08,NaN,True
44.1,52.86,NaN,True
43.0,59.83,NaN,True
43.0,57.21,NaN,True
44.1,59.5,NaN,True
43.0,59.83,NaN,True
43.0,57.21,NaN,True
44.1,57.37,NaN,True
44.1,62.21,NaN,True
44.1,65.02,NaN,True
44.1,67.41,NaN,True
46.0,60.49,NaN,True
48.0,56.1,NaN,True
50.0,53.97,NaN,True
53.1,48.13,NaN,True
55.9,45.4,NaN,True
57.9,45.54,NaN,True
59.0,38.87,NaN,True
59.0,35.87,NaN,True
55.9,50.71,NaN,True
55.0,56.66,NaN,True
55.9,54.83,NaN,True
55.9,59.71,NaN,True
55.9,64.47,NaN,True
55.9,64.47,NaN,True
57.0,57.38,NaN,True
57.0,61.95,NaN,True
57.0,64.12,NaN,True
55.9,69.3,NaN,False
54.0,80.07,NaN,False
53.1,89.18,NaN,False
54.0,86.29,NaN,False
54.0,86.29,NaN,False
54.0,92.92,NaN,False
54.0,89.88,NaN,False
55.0,86.66,NaN,False
55.0,89.59,NaN,False
55.9,86.71,NaN,False
57.0,83.33,NaN,False
57.0,80.6,NaN,False
57.9,71.9,NaN,False
57.9,74.91,NaN,False
57.9,71.9,NaN,False
59.0,72.01,NaN,False
59.0,69.12,NaN,False
60.1,64.26,NaN,False
60.1,59.59,NaN,False
61.0,57.72,NaN,True
61.0,55.57,NaN,False
59.0,55.28,NaN,True
57.9,57.51,NaN,True
57.0,59.4,NaN,True
57.9,55.55,NaN,False
54.0,66.24,NaN,False
52.0,68.86,NaN,True
53.1,66.13,NaN,False
52.0,68.86,NaN,False
50.0,80.06,NaN,False
50.0,82.86,NaN,False
50.0,80.06,NaN,False
50.0,80.06,NaN,False
50.0,82.86,NaN,False
50.0,76.76,NaN,False
48.9,74.05,NaN,False
48.9,74.05,NaN,False
48.9,68.51,NaN,False
48.0,67.87,NaN,False
48.0,51.34,NaN,False
45.0,51.08,NaN,True
45.0,49.02,NaN,False
45.0,47.23,NaN,False
45.0,47.23,NaN,False
45.0,47.23,NaN,False
46.0,43.44,NaN,False
46.0,43.44,NaN,False
46.0,43.44,NaN,True
45.0,43.46,NaN,True
44.1,44.98,NaN,True
43.0,44.8,NaN,True
42.1,48.56,NaN,True
42.1,48.56,NaN,True
41.0,50.67,NaN,True
41.0,52.61,NaN,True
39.9,57.47,NaN,True
39.9,62.15,NaN,True
41.0,57.15,NaN,True
39.9,62.15,NaN,True
39.0,64.37,NaN,True
39.0,66.79,NaN,True
39.0,66.79,NaN,True
39.9,67.45,NaN,True
42.1,64.24,NaN,False
43.0,64.88,NaN,False
45.0,60.11,NaN,False
46.9,55.94,NaN,False
48.0,51.34,NaN,False
48.0,51.34,NaN,False
50.0,53.97,NaN,True
50.0,56.39,NaN,False
50.0,56.39,NaN,False
48.9,58.75,NaN,False
48.9,56.23,NaN,False
48.9,56.23,NaN,True
50.0,52.06,NaN,True
48.9,56.23,NaN,True
48.9,60.88,NaN,True
48.9,60.88,NaN,True
48.9,60.88,NaN,False
48.9,65.62,NaN,False
48.9,68.51,NaN,False
50.0,62.98,NaN,False
50.0,71.07,NaN,False
48.9,79.98,NaN,False
51.1,71.19,NaN,False
51.1,71.19,NaN,False
51.1,76.86,NaN,False
54.0,69.09,NaN,False
55.0,66.61,NaN,False
55.0,63.86,NaN,False
57.0,59.4,NaN,False
60.1,55.44,NaN,True
61.0,49.73,NaN,True
62.1,45.84,NaN,True
62.1,40.62,NaN,True
62.1,39.21,NaN,False
61.0,39.19,NaN,False
57.0,52.7,NaN,False
54.0,56.74,NaN,False
53.1,54.21,NaN,True
52.0,56.45,NaN,True
51.1,58.36,NaN,True
50.0,60.79,NaN,True
48.9,63.34,NaN,True
48.0,65.51,NaN,True
48.0,65.51,NaN,True
46.9,65.63,NaN,True
46.9,63.33,NaN,False
46.9,60.61,NaN,False
46.0,57.87,NaN,False
46.0,57.87,NaN,False
46.9,60.61,NaN,False
48.0,58.16,NaN,True
50.0,52.06,NaN,False
52.0,50.12,NaN,False
51.1,47.81,NaN,False
53.1,44.42,NaN,False
53.1,44.42,NaN,False
53.1,44.42,NaN,True
53.1,44.42,NaN,True
53.1,40.96,NaN,False
52.0,44.24,NaN,False
50.0,47.64,NaN,False
48.0,56.1,NaN,True
46.9,60.61,NaN,True
46.0,65.52,NaN,False
45.0,65.13,NaN,True
45.0,57.5,NaN,True
44.1,62.21,NaN,True
43.0,64.88,NaN,True
43.0,62.06,NaN,True
42.1,67.17,NaN,True
42.1,70.2,NaN,True
42.1,67.17,NaN,True
41.0,67.03,NaN,True
42.1,64.24,NaN,True
44.1,54.85,NaN,True
45.0,53.0,NaN,True
48.0,47.32,NaN,True
48.9,44.1,NaN,True
48.9,44.1,NaN,True
50.0,42.33,NaN,True
50.0,42.33,NaN,True
48.9,44.1,NaN,True
48.0,45.61,NaN,True
46.0,53.37,NaN,True
45.0,53.0,NaN,True
44.1,54.85,NaN,True
43.0,57.21,NaN,True
42.1,57.08,NaN,True
42.1,52.78,NaN,True
41.0,57.15,NaN,True
41.0,57.15,NaN,True
39.9,62.15,NaN,True
39.9,64.49,NaN,True
37.9,72.93,NaN,True
37.9,69.73,NaN,True
37.9,72.93,NaN,True
39.9,69.96,NaN,False
41.0,64.63,NaN,False
42.1,64.24,NaN,True
44.1,59.5,NaN,True
46.0,60.49,NaN,True
46.9,55.94,NaN,True
48.9,56.23,NaN,False
50.0,49.81,NaN,False
50.0,52.06,NaN,False
50.0,58.44,NaN,False
48.9,65.62,NaN,False
48.9,65.62,NaN,False
48.0,70.85,NaN,False
48.0,67.87,NaN,False
48.0,67.87,NaN,False
48.0,67.87,NaN,False
48.0,65.51,NaN,False
48.0,67.87,NaN,False
46.9,65.63,NaN,False
46.9,65.63,NaN,False
46.0,73.18,NaN,False
45.0,82.19,NaN,False
44.1,88.77,NaN,False
45.0,92.65,NaN,False
45.0,92.65,NaN,False
46.0,93.03,NaN,False
46.0,93.03,NaN,False
46.0,93.03,NaN,False
46.0,93.03,NaN,False
46.0,93.03,NaN,False
46.0,93.03,NaN,False
46.0,93.03,NaN,False
46.0,93.03,NaN,False
46.0,93.03,NaN,False
46.0,93.03,NaN,False
46.0,93.03,NaN,False
46.9,96.66,NaN,False
48.0,92.74,NaN,False
46.9,96.66,NaN,False
45.0,96.63,NaN,False
45.0,92.65,NaN,False
45.0,92.65,NaN,False
45.0,96.63,NaN,False
45.0,96.63,NaN,False
46.0,93.03,NaN,False
46.0,96.28,NaN,False
46.0,96.28,NaN,False
46.9,93.06,NaN,False
46.9,93.06,NaN,False
48.0,92.74,NaN,False
48.0,92.74,NaN,False
48.0,95.95,NaN,False
48.0,95.95,NaN,False
48.0,95.95,NaN,False
48.9,92.77,NaN,False
48.9,92.77,NaN,False
48.9,92.77,NaN,False
48.9,92.77,NaN,False
48.9,92.77,NaN,False
48.9,92.77,NaN,False
48.9,92.77,NaN,False
50.0,93.5,NaN,False
50.0,92.8,NaN,False
50.0,92.8,NaN,False
51.1,92.14,NaN,False
51.1,92.14,NaN,False
51.1,92.14,NaN,False
50.0,95.98,NaN,False
50.0,95.98,NaN,False
50.0,95.98,NaN,False
50.0,95.98,NaN,False
50.0,95.98,NaN,False
50.0,95.98,NaN,False
50.0,95.98,NaN,False
50.0,95.98,NaN,False
50.0,95.98,NaN,False
50.0,93.5,NaN,False
50.0,92.8,NaN,False
48.9,96.69,NaN,False
48.9,96.69,NaN,False
48.0,95.95,NaN,False
46.9,96.66,NaN,False
46.9,93.06,NaN,False
46.9,93.06,NaN,False
46.0,96.28,NaN,False
46.0,96.28,NaN,False
46.0,96.28,NaN,False
46.0,96.28,NaN,False
46.0,96.28,NaN,False
45.0,96.63,NaN,False
46.0,93.03,NaN,False
46.0,93.03,NaN,False
46.4,93.4,NaN,False
46.0,96.28,NaN,False
46.0,96.28,NaN,False
46.0,96.28,NaN,False
46.0,89.2,NaN,False
46.0,89.2,NaN,False
46.4,87.19,NaN,False
46.0,89.2,NaN,False
46.9,86.21,NaN,False
46.9,86.21,NaN,False
48.9,77.26,NaN,False
48.9,77.26,NaN,False
48.9,79.98,NaN,False
50.0,76.76,NaN,False
51.1,73.69,NaN,False
51.1,76.86,NaN,False
51.1,73.69,NaN,False
51.1,73.69,NaN,False
52.0,71.28,NaN,False
51.1,65.38,NaN,False
50.0,71.07,NaN,False
51.1,71.19,NaN,False
51.1,73.69,NaN,False
51.1,73.69,NaN,False
50.0,76.76,NaN,True
51.1,79.54,NaN,False
50.0,80.06,NaN,False
48.9,89.67,NaN,False
48.0,92.74,NaN,False
48.0,95.95,NaN,False
48.9,92.77,NaN,False
50.0,95.98,NaN,False
51.1,92.14,NaN,False
51.1,92.14,NaN,False
51.1,92.14,NaN,False
51.1,89.09,NaN,False
50.0,89.04,NaN,False
50.0,89.04,NaN,True
50.0,86.06,NaN,False
50.0,82.86,NaN,False
51.1,79.54,NaN,False
51.1,82.62,NaN,False
51.1,82.62,NaN,False
51.8,76.34,NaN,False
51.1,76.86,NaN,False
51.1,76.86,NaN,False
52.0,74.35,NaN,False
52.0,74.35,NaN,False
53.6,66.7,NaN,False
54.0,66.24,NaN,False
55.0,63.86,NaN,False
54.0,61.32,NaN,False
55.0,59.13,NaN,False
55.0,56.66,NaN,False
54.0,58.76,NaN,False
52.0,63.24,NaN,True
52.0,66.0,NaN,False
51.1,63.12,NaN,False
48.9,63.34,NaN,False
48.0,65.51,NaN,True
48.0,65.51,NaN,True
46.9,68.27,NaN,False
46.0,67.9,NaN,True
45.0,73.37,NaN,True
44.1,72.99,NaN,True
45.0,65.13,NaN,True
44.1,65.02,NaN,True
43.0,76.12,NaN,True
43.0,73.45,NaN,True
44.1,70.43,NaN,True
45.0,60.11,NaN,True
46.9,53.5,NaN,True
48.9,45.75,NaN,True
51.1,40.63,NaN,True
52.0,37.72,NaN,True
NaN,NaN,NaN,NaN
54.0,33.77,NaN,True
55.0,31.11,NaN,True
52.0,39.3,NaN,True
51.1,40.63,NaN,True
52.0,37.72,NaN,True
51.1,40.63,NaN,True
50.0,43.92,NaN,True
48.0,47.32,NaN,True
46.9,51.58,NaN,True
46.0,53.37,NaN,True
46.9,49.32,NaN,True
46.0,51.03,NaN,True
46.0,53.37,NaN,True
45.0,60.11,NaN,True
45.0,60.11,NaN,True
45.0,68.05,NaN,True
46.0,73.18,NaN,False
51.1,58.36,NaN,False
53.1,60.73,NaN,False
55.9,54.83,NaN,True
59.0,53.4,NaN,True
61.0,53.69,NaN,True
63.0,53.78,NaN,True
63.0,55.64,NaN,True
63.0,57.99,NaN,True
62.1,59.86,NaN,False
60.1,69.24,NaN,True
60.1,66.46,NaN,True
60.1,69.24,NaN,False
60.1,66.46,NaN,False
61.0,64.37,NaN,False
60.1,66.46,NaN,True
60.1,66.46,NaN,False
59.0,72.01,NaN,False
59.0,72.01,NaN,False
59.0,72.01,NaN,True
59.0,75.02,NaN,False
59.0,75.02,NaN,False
57.9,78.03,NaN,True
57.9,78.03,NaN,True
57.9,80.67,NaN,True
57.9,80.67,NaN,False
60.1,77.65,NaN,False
62.1,72.33,NaN,True
66.9,65.56,NaN,False
69.1,58.6,NaN,True
69.1,60.78,NaN,True
68.0,65.22,NaN,True
66.9,67.74,NaN,True
66.9,70.49,NaN,True
64.9,78.05,NaN,True
64.9,78.05,NaN,True
64.9,75.56,NaN,True
64.9,75.56,NaN,True
66.0,69.88,NaN,True
66.0,72.72,NaN,True
66.0,75.12,NaN,True
66.9,75.74,NaN,False
64.9,84.44,NaN,False
66.0,83.91,NaN,False
66.9,81.33,NaN,False
68.0,78.3,NaN,True
68.0,81.41,NaN,False
68.0,81.41,NaN,False
68.0,81.41,NaN,False
68.0,81.41,NaN,False
68.0,28.11,NaN,False
68.0,81.41,NaN,False
68.0,81.41,NaN,False
66.9,84.56,NaN,False
68.0,84.03,NaN,False
69.1,80.92,NaN,False
69.1,80.92,NaN,False
70.0,78.46,NaN,False
70.0,81.27,NaN,False
71.1,75.58,NaN,False
71.1,78.28,NaN,False
70.0,78.46,NaN,False
70.0,78.46,NaN,False
69.1,80.92,NaN,False
69.1,80.92,NaN,False
68.0,84.03,NaN,True
66.9,87.28,NaN,True
66.0,87.24,NaN,False
64.9,90.64,NaN,False
64.9,93.56,NaN,False
64.9,93.56,NaN,False
64.9,93.56,NaN,False
64.9,93.56,NaN,False
64.0,96.55,NaN,False
64.0,96.55,NaN,False
64.4,93.88,NaN,False
64.0,96.55,NaN,False
64.0,93.54,NaN,False
64.0,96.55,NaN,False
64.0,96.55,NaN,False
64.0,96.55,NaN,False
64.0,96.55,NaN,False
64.9,96.9,NaN,False
64.9,96.9,NaN,False
64.9,96.9,NaN,False
64.9,93.56,NaN,False
61.0,96.85,NaN,False
61.0,96.85,NaN,False
57.9,93.04,NaN,False
57.9,93.04,NaN,False
