51.8,61.99,4,False
51.8,66.48,3,False
51.8,66.48,5,False
51.8,66.48,4,False
51.8,71.26,7,False
50.0,76.18,5,False
50.0,81.61,5,False
50.0,81.61,5,False
50.0,81.61,5,False
50.0,81.61,4,False
50.0,81.61,5,False
50.0,81.61,4,False
50.0,81.61,5,False
48.2,87.28,4,False
48.2,87.28,0,False
48.2,93.45,3,False
48.2,93.45,4,False
48.2,93.45,3,False
48.2,93.45,3,False
48.2,93.45,0,False
48.2,93.45,3,False
48.2,93.45,3,False
48.2,93.45,3,False
48.2,93.45,3,False
48.2,93.45,1,False
48.2,93.45,4,False
48.2,93.45,3,False
48.2,93.45,3,False
48.2,93.45,2,False
48.2,93.45,3,False
48.2,93.45,2,False
48.2,93.45,0,False
48.2,93.45,1,False
48.2,93.45,0,False
48.2,93.45,0,False
48.2,93.45,0,False
50.0,93.5,3,False
50.0,87.37,2,False
50.0,87.37,3,False
50.0,87.37,5,False
50.0,87.37,3,False
51.8,81.74,4,False
51.8,81.74,4,False
51.8,81.74,4,False
51.8,81.74,4,False
51.8,81.74,4,False
51.8,87.47,4,False
51.8,87.47,3,False
53.6,81.87,4,False
53.6,81.87,3,False
53.6,81.87,3,False
53.6,81.87,4,False
53.6,81.87,4,False
51.8,87.47,4,False
51.8,87.47,4,False
51.8,93.55,4,False
51.8,93.55,4,False
51.8,93.55,3,False
51.8,93.55,2,False
51.8,93.55,3,False
51.8,93.55,3,False
51.8,93.55,3,False
51.8,93.55,3,False
51.8,93.55,3,False
51.8,93.55,4,False
51.8,93.55,5,False
51.8,93.55,4,False
50.0,100.0,5,False
50.0,100.0,5,False
50.0,93.5,6,False
50.0,93.5,5,False
50.0,100.0,5,False
50.0,100.0,5,False
50.0,100.0,6,False
50.0,100.0,4,False
50.0,93.5,1,False
50.0,100.0,5,False
50.0,93.5,5,False
50.0,93.5,4,False
50.0,93.5,5,False
50.0,100.0,3,False
50.0,100.0,5,False
50.0,100.0,7,False
51.8,93.55,6,False
51.8,93.55,7,False
51.8,93.55,8,True
51.8,93.55,8,True
53.6,87.56,7,True
53.6,87.56,7,True
57.2,76.82,7,True
57.2,71.83,8,NaN
59.0,62.92,8,NaN
60.8,59.01,9,NaN
60.8,59.01,10,NaN
60.8,55.12,10,NaN
60.8,55.12,11,NaN
60.8,59.01,11,NaN
59.0,62.92,10,NaN
59.0,62.92,9,NaN
57.2,67.12,6,NaN
55.4,71.64,6,True
55.4,71.64,7,True
55.4,66.91,8,NaN
53.6,71.45,6,NaN
51.8,76.34,6,NaN
51.8,71.26,6,NaN
51.8,76.34,7,NaN
50.0,81.61,7,NaN
50.0,87.37,6,True
50.0,87.37,8,True
50.0,87.37,7,True
48.2,93.45,7,True
48.2,87.28,8,True
48.2,87.28,9,True
48.2,87.28,8,True
46.4,93.4,7,True
48.2,87.28,8,True
48.2,87.28,8,True
48.2,87.28,4,True
48.2,87.28,3,True
48.2,87.28,4,True
48.2,87.28,4,True
48.2,87.28,5,True
48.2,87.28,6,True
48.2,87.28,5,True
48.2,87.28,4,True
50.0,81.61,5,True
48.2,87.28,6,False
50.0,87.37,7,False
50.0,87.37,7,False
50.0,93.5,8,False
50.0,93.5,7,False
50.0,93.5,6,False
50.0,93.5,8,False
51.8,93.55,10,True
53.6,87.56,11,True
53.6,87.56,11,True
55.4,81.99,12,False
57.2,76.82,10,False
59.0,67.33,13,False
59.0,62.92,11,False
55.4,66.91,13,False
55.4,66.91,12,False
51.8,76.34,16,False
51.8,81.74,15,False
50.0,87.37,14,False
50.0,81.61,14,False
48.2,87.28,20,False
48.2,81.47,17,False
48.2,81.47,15,False
48.2,81.47,13,False
46.4,81.34,12,False
46.4,81.34,10,NaN
46.4,81.34,11,NaN
44.6,81.2,11,NaN
44.6,81.2,10,NaN
42.8,93.3,10,NaN
44.6,81.2,11,NaN
44.6,81.2,13,NaN
44.6,75.68,12,NaN
42.8,81.07,12,NaN
42.8,81.07,13,NaN
42.8,81.07,11,NaN
42.8,75.5,11,NaN
42.8,75.5,10,NaN
41.0,80.93,11,NaN
42.8,70.28,12,NaN
42.8,70.28,11,NaN
41.0,75.33,10,NaN
41.0,75.33,8,NaN
39.2,86.79,8,NaN
41.0,80.93,9,NaN
41.0,80.93,11,NaN
41.0,80.93,11,NaN
39.2,86.79,8,NaN
39.2,80.79,10,NaN
41.0,75.33,9,NaN
42.8,75.5,8,NaN
44.6,70.48,9,NaN
46.4,65.83,10,NaN
48.2,61.52,12,NaN
50.0,53.54,12,NaN
51.8,53.81,12,NaN
53.6,50.36,14,NaN
51.8,53.81,16,NaN
53.6,46.88,12,NaN
53.6,50.36,13,NaN
55.4,47.16,11,NaN
55.4,47.16,11,NaN
55.4,47.16,10,NaN
57.2,47.44,9,False
57.2,47.44,8,NaN
57.2,47.44,7,False
57.2,47.44,6,NaN
57.2,47.44,6,NaN
57.2,50.91,6,NaN
55.4,54.34,6,NaN
55.4,54.34,6,NaN
55.4,54.34,6,NaN
53.6,58.02,6,NaN
53.6,58.02,9,NaN
53.6,58.02,7,NaN
53.6,58.02,6,NaN
51.8,66.48,6,NaN
51.8,66.48,7,NaN
51.8,66.48,7,NaN
53.6,62.23,8,NaN
51.8,66.48,8,NaN
50.0,71.07,3,NaN
46.4,81.34,4,NaN
44.6,87.09,4,NaN
46.4,81.34,5,NaN
48.2,76.01,2,NaN
48.2,76.01,5,NaN
46.4,81.34,5,NaN
46.4,81.34,5,NaN
46.4,81.34,4,NaN
46.4,81.34,5,NaN
46.4,87.19,5,NaN
48.2,81.47,2,NaN
46.4,87.19,5,NaN
48.2,81.47,5,NaN
48.2,81.47,5,NaN
50.0,76.18,5,NaN
48.2,81.47,5,NaN
50.0,81.61,5,NaN
51.8,76.34,4,NaN
53.6,71.45,5,NaN
53.6,71.45,5,NaN
57.2,62.69,4,NaN
59.0,58.77,4,NaN
62.6,51.72,3,NaN
62.6,48.28,2,NaN
64.4,39.43,3,NaN
64.4,39.43,1,NaN
66.2,39.72,3,NaN
68.0,37.32,5,NaN
66.2,42.57,7,NaN
68.0,40.0,6,NaN
68.0,40.0,6,NaN
68.0,40.0,5,NaN
68.0,40.0,6,NaN
66.2,42.57,2,NaN
66.2,45.6,3,NaN
62.6,55.37,4,NaN
62.6,55.37,8,NaN
62.6,51.72,8,NaN
62.6,51.72,8,NaN
62.6,51.72,7,NaN
62.6,51.72,7,NaN
62.6,51.72,8,NaN
62.6,51.72,8,NaN
62.6,51.72,9,NaN
62.6,51.72,9,NaN
62.6,51.72,7,NaN
62.6,51.72,6,NaN
62.6,51.72,7,NaN
60.8,55.12,7,NaN
60.8,55.12,8,NaN
62.6,51.72,9,NaN
62.6,51.72,8,NaN
62.6,55.37,7,NaN
62.6,55.37,4,NaN
60.8,59.01,4,NaN
60.8,59.01,4,NaN
62.6,55.37,5,NaN
62.6,55.37,6,NaN
64.4,51.98,8,NaN
62.6,55.37,7,NaN
64.4,51.98,8,NaN
64.4,51.98,9,NaN
64.4,51.98,9,NaN
64.4,55.63,8,NaN
64.4,55.63,8,NaN
64.4,55.63,9,NaN
68.0,52.51,10,NaN
69.8,49.37,12,NaN
73.4,43.69,13,NaN
75.2,41.14,11,NaN
77.0,38.74,10,NaN
77.0,38.74,11,NaN
78.8,36.51,12,NaN
78.8,36.51,11,NaN
78.8,36.51,11,NaN
78.8,36.51,12,NaN
78.8,31.9,13,NaN
78.8,31.9,10,NaN
77.0,36.22,6,NaN
77.0,36.22,5,NaN
75.2,38.46,6,NaN
75.2,38.46,10,NaN
73.4,40.85,9,NaN
71.6,43.42,8,NaN
71.6,43.42,8,NaN
69.8,43.13,9,NaN
71.6,40.57,9,NaN
69.8,43.13,9,NaN
69.8,43.13,9,NaN
68.0,45.88,4,NaN
68.0,45.88,10,NaN
69.8,43.13,11,NaN
68.0,45.88,10,NaN
66.2,48.83,8,NaN
62.6,55.37,9,NaN
62.6,59.26,10,NaN
64.4,55.63,10,NaN
62.6,59.26,9,NaN
64.4,59.5,11,NaN
62.6,63.38,10,NaN
64.4,59.5,10,NaN
64.4,59.5,12,NaN
64.4,59.5,11,NaN
64.4,55.63,11,NaN
64.4,55.63,12,NaN
64.4,55.63,14,NaN
64.4,55.63,14,NaN
64.4,55.63,14,NaN
64.4,55.63,13,NaN
64.4,55.63,14,NaN
64.4,59.5,11,NaN
66.2,55.88,11,NaN
66.2,55.88,10,NaN
66.2,55.88,8,NaN
66.2,55.88,10,NaN
68.0,52.51,13,NaN
66.2,55.88,14,False
68.0,56.13,14,False
68.0,56.13,12,NaN
69.8,52.77,13,NaN
69.8,52.77,16,NaN
69.8,52.77,14,NaN
69.8,52.77,16,NaN
69.8,52.77,14,NaN
68.0,56.13,14,NaN
69.8,52.77,13,NaN
68.0,56.13,13,NaN
68.0,56.13,9,NaN
71.6,46.43,14,NaN
75.2,41.14,16,NaN
73.4,43.69,17,NaN
73.4,43.69,14,NaN
71.6,46.43,13,NaN
71.6,46.43,15,NaN
71.6,46.43,13,NaN
69.8,49.37,11,NaN
71.6,46.43,14,NaN
71.6,49.64,15,NaN
71.6,46.43,17,NaN
71.6,46.43,15,NaN
71.6,49.64,15,NaN
71.6,49.64,15,NaN
69.8,52.77,15,NaN
71.6,49.64,15,NaN
71.6,49.64,16,NaN
71.6,49.64,12,NaN
71.6,49.64,12,NaN
71.6,46.43,17,NaN
71.6,46.43,15,NaN
69.8,49.37,16,NaN
69.8,52.77,16,NaN
69.8,52.77,16,NaN
69.8,52.77,15,NaN
69.8,52.77,14,NaN
69.8,52.77,10,NaN
69.8,52.77,10,NaN
68.0,56.13,10,NaN
68.0,56.13,11,NaN
68.0,59.97,17,NaN
69.8,56.38,16,NaN
69.8,56.38,13,NaN
75.2,46.98,13,NaN
75.2,46.98,18,NaN
75.2,46.98,18,NaN
75.2,46.98,16,NaN
75.2,43.97,16,NaN
75.2,46.98,13,NaN
77.0,41.42,18,NaN
77.0,41.42,16,NaN
77.0,41.42,14,NaN
75.2,43.97,16,NaN
75.2,43.97,15,NaN
75.2,43.97,13,NaN
73.4,49.9,15,NaN
73.4,46.71,16,NaN
73.4,49.9,15,NaN
73.4,49.9,14,NaN
71.6,53.03,15,NaN
73.4,49.9,14,NaN
71.6,53.03,17,NaN
73.4,49.9,16,NaN
71.6,53.03,15,NaN
71.6,53.03,16,NaN
71.6,49.64,18,NaN
71.6,49.64,20,NaN
71.6,49.64,17,NaN
69.8,52.77,16,NaN
69.8,52.77,14,NaN
71.6,49.64,14,NaN
71.6,53.03,17,NaN
71.6,49.64,18,NaN
69.8,52.77,18,NaN
69.8,52.77,19,NaN
69.8,52.77,18,NaN
68.0,56.13,17,NaN
68.0,56.13,19,NaN
68.0,56.13,18,NaN
68.0,56.13,19,NaN
68.0,56.13,21,NaN
68.0,56.13,21,NaN
68.0,56.13,20,NaN
68.0,56.13,22,NaN
68.0,56.13,23,NaN
68.0,56.13,23,NaN
68.0,56.13,19,NaN
69.8,52.77,13,True
68.0,56.13,11,True
68.0,59.97,8,True
69.8,56.38,12,True
66.2,68.15,17,False
66.2,68.15,17,False
66.2,68.15,10,True
68.0,68.35,9,True
66.2,72.74,9,True
66.2,72.74,6,True
66.2,72.74,7,NaN
66.2,72.74,7,NaN
68.0,68.35,7,True
68.0,68.35,5,True
68.0,68.35,5,True
69.8,64.26,9,NaN
71.6,60.44,9,NaN
71.6,60.44,10,NaN
69.8,60.21,10,NaN
69.8,60.21,5,NaN
68.0,64.04,4,NaN
66.2,68.15,5,NaN
66.2,68.15,7,NaN
64.4,72.56,5,NaN
64.4,72.56,7,NaN
64.4,72.56,6,NaN
64.4,72.56,7,NaN
60.8,82.37,7,NaN
60.8,77.14,5,NaN
60.8,67.54,5,NaN
55.4,81.99,1,NaN
55.4,87.65,3,NaN
57.2,76.82,3,NaN
57.2,76.82,4,NaN
57.2,76.82,4,NaN
57.2,71.83,4,NaN
53.6,76.5,0,NaN
48.2,93.45,6,NaN
50.0,93.5,4,NaN
53.6,71.45,6,NaN
51.8,71.26,4,NaN
51.8,71.26,5,NaN
48.2,81.47,5,NaN
51.8,71.26,4,NaN
50.0,71.07,1,NaN
46.4,81.34,1,NaN
48.2,76.01,5,NaN
48.2,70.88,1,NaN
46.4,87.19,6,NaN
50.0,81.61,5,NaN
53.6,76.5,1,NaN
60.8,51.45,1,NaN
62.6,45.04,0,NaN
64.4,45.32,0,NaN
66.2,48.83,2,NaN
68.0,34.8,5,NaN
69.8,35.09,6,NaN
69.8,35.09,5,NaN
71.6,30.77,7,NaN
71.6,33.0,4,NaN
71.6,33.0,6,NaN
73.4,31.05,6,NaN
73.4,31.05,9,NaN
73.4,28.96,8,NaN
71.6,30.77,7,NaN
71.6,33.0,6,NaN
68.0,37.32,5,NaN
66.2,39.72,6,NaN
64.4,42.28,5,NaN
64.4,45.32,6,NaN
64.4,45.32,7,NaN
62.6,48.28,7,NaN
60.8,51.45,6,NaN
57.2,58.52,5,NaN
59.0,58.77,4,NaN
55.4,66.91,6,NaN
57.2,62.69,5,NaN
59.0,58.77,4,NaN
59.0,58.77,1,NaN
59.0,58.77,0,NaN
57.2,62.69,1,NaN
55.4,66.91,3,NaN
55.4,66.91,0,NaN
55.4,66.91,0,NaN
55.4,71.64,4,NaN
59.0,62.92,5,NaN
51.8,76.34,1,NaN
50.0,81.61,4,NaN
51.8,76.34,0,NaN
51.8,81.74,0,NaN
55.4,76.66,2,True
51.8,87.47,1,NaN
53.6,81.87,2,NaN
53.6,81.87,3,NaN
53.6,87.56,1,NaN
55.4,81.99,3,NaN
55.4,81.99,0,NaN
57.2,76.82,3,NaN
60.8,72.2,1,NaN
68.0,59.97,6,NaN
71.6,49.64,11,NaN
73.4,49.9,11,NaN
75.2,43.97,10,NaN
75.2,43.97,13,NaN
75.2,43.97,10,NaN
77.0,44.25,7,NaN
77.0,44.25,10,NaN
78.8,41.69,10,NaN
78.8,41.69,11,NaN
77.0,44.25,9,NaN
75.2,46.98,10,NaN
75.2,46.98,14,NaN
73.4,53.29,15,False
68.0,72.92,12,False
66.2,77.6,12,False
64.4,82.62,13,False
66.2,72.74,13,False
66.2,72.74,13,False
64.4,77.45,13,NaN
64.4,77.45,10,NaN
64.4,77.45,12,NaN
64.4,77.45,10,NaN
64.4,72.56,12,NaN
64.4,72.56,12,NaN
64.4,72.56,12,NaN
64.4,72.56,12,False
64.4,72.56,11,False
64.4,72.56,10,False
64.4,72.56,10,NaN
64.4,72.56,12,NaN
64.4,72.56,10,NaN
64.4,72.56,10,NaN
64.4,72.56,12,NaN
64.4,72.56,13,NaN
64.4,72.56,15,NaN
62.6,82.5,13,False
62.6,82.5,9,False
62.6,82.5,10,False
62.6,77.29,11,NaN
62.6,77.29,12,NaN
60.8,82.37,11,NaN
60.8,82.37,12,NaN
60.8,82.37,10,NaN
62.6,77.29,12,NaN
62.6,77.29,12,NaN
64.4,72.56,14,NaN
64.4,72.56,15,NaN
64.4,72.56,14,NaN
66.2,68.15,12,NaN
66.2,68.15,10,NaN
68.0,64.04,12,NaN
68.0,64.04,13,NaN
68.0,64.04,10,NaN
68.0,64.04,9,NaN
68.0,64.04,7,False
68.0,64.04,7,NaN
68.0,64.04,10,False
68.0,64.04,9,NaN
68.0,64.04,9,False
68.0,68.35,10,False
66.2,72.74,9,False
66.2,68.15,8,False
64.4,72.56,12,False
64.4,72.56,11,False
64.4,72.56,14,NaN
64.4,67.95,7,NaN
64.4,67.95,8,NaN
62.6,72.38,7,NaN
64.4,67.95,8,NaN
62.6,72.38,12,NaN
64.4,67.95,12,NaN
62.6,72.38,8,NaN
62.6,72.38,8,NaN
62.6,72.38,9,NaN
62.6,72.38,11,NaN
62.6,72.38,5,NaN
60.8,77.14,7,NaN
62.6,72.38,7,NaN
60.8,77.14,8,NaN
62.6,72.38,13,NaN
62.6,72.38,8,NaN
62.6,72.38,6,NaN
60.8,72.2,12,NaN
62.6,67.75,9,NaN
62.6,67.75,12,NaN
62.6,67.75,12,NaN
62.6,67.75,12,NaN
60.8,72.2,10,NaN
60.8,72.2,11,NaN
60.8,72.2,13,NaN
60.8,72.2,10,NaN
62.6,67.75,10,NaN
62.6,67.75,15,NaN
64.4,63.6,14,NaN
66.2,59.74,15,NaN
68.0,56.13,14,NaN
68.0,56.13,11,NaN
69.8,52.77,13,NaN
71.6,49.64,15,NaN
73.4,46.71,12,NaN
73.4,43.69,16,NaN
75.2,41.14,13,NaN
73.4,43.69,12,NaN
73.4,43.69,10,NaN
75.2,41.14,10,NaN
73.4,43.69,10,NaN
71.6,43.42,10,NaN
71.6,43.42,9,NaN
68.0,49.1,7,NaN
68.0,45.88,8,NaN
64.4,51.98,10,NaN
64.4,51.98,7,NaN
62.6,55.37,6,NaN
62.6,51.72,1,NaN
62.6,51.72,2,NaN
62.6,51.72,2,NaN
60.8,55.12,6,NaN
60.8,55.12,7,NaN
60.8,55.12,9,NaN
59.0,58.77,4,NaN
57.2,62.69,3,NaN
59.0,58.77,4,NaN
59.0,62.92,7,NaN
57.2,67.12,8,NaN
57.2,67.12,9,NaN
57.2,67.12,8,NaN
51.8,81.74,8,NaN
51.8,81.74,8,NaN
50.0,87.37,5,NaN
53.6,76.5,5,NaN
57.2,67.12,9,NaN
57.2,67.12,7,NaN
59.0,62.92,10,NaN
60.8,59.01,12,NaN
64.4,51.98,16,NaN
64.4,51.98,15,NaN
66.2,48.83,18,NaN
66.2,48.83,13,NaN
68.0,45.88,16,NaN
69.8,43.13,14,NaN
69.8,43.13,14,NaN
69.8,40.29,16,NaN
69.8,37.61,15,NaN
69.8,37.61,11,NaN
69.8,43.13,12,NaN
68.0,42.85,8,NaN
66.2,45.6,11,NaN
64.4,48.55,9,NaN
62.6,51.72,10,NaN
60.8,51.45,12,NaN
60.8,51.45,13,NaN
59.0,51.18,13,NaN
57.2,50.91,15,NaN
57.2,50.91,14,NaN
57.2,50.91,15,NaN
57.2,50.91,13,NaN
57.2,54.6,14,NaN
57.2,54.6,11,NaN
55.4,58.27,8,NaN
55.4,58.27,6,NaN
57.2,54.6,19,NaN
57.2,58.52,15,NaN
55.4,62.46,13,NaN
55.4,62.46,17,NaN
55.4,62.46,15,NaN
55.4,62.46,12,NaN
55.4,66.91,14,NaN
55.4,66.91,15,NaN
55.4,66.91,8,NaN
53.6,71.45,13,NaN
53.6,71.45,10,NaN
53.6,71.45,14,NaN
53.6,71.45,12,NaN
53.6,71.45,12,NaN
53.6,71.45,15,NaN
53.6,71.45,16,NaN
55.4,66.91,17,NaN
55.4,66.91,18,NaN
57.2,62.69,17,NaN
60.8,55.12,18,NaN
62.6,48.28,18,NaN
62.6,48.28,21,NaN
64.4,45.32,17,NaN
64.4,45.32,19,NaN
64.4,45.32,18,NaN
66.2,42.57,16,NaN
68.0,37.32,15,NaN
68.0,37.32,14,NaN
68.0,37.32,14,NaN
68.0,40.0,15,NaN
68.0,37.32,14,NaN
66.2,42.57,12,NaN
66.2,42.57,10,NaN
62.6,45.04,9,NaN
59.0,51.18,9,NaN
59.0,51.18,7,NaN
59.0,58.77,11,NaN
57.2,58.52,10,NaN
57.2,58.52,11,NaN
53.6,66.7,8,NaN
53.6,66.7,10,NaN
55.4,58.27,10,NaN
53.6,62.23,8,NaN
53.6,58.02,10,NaN
53.6,58.02,7,NaN
50.0,61.76,5,NaN
50.0,61.76,7,NaN
50.0,61.76,4,NaN
48.2,66.05,5,NaN
50.0,66.27,8,NaN
50.0,66.27,10,NaN
50.0,66.27,10,NaN
50.0,71.07,10,NaN
50.0,71.07,9,NaN
50.0,71.07,11,NaN
50.0,76.18,10,NaN
50.0,76.18,8,NaN
50.0,76.18,12,NaN
50.0,76.18,9,NaN
51.8,71.26,6,NaN
50.0,76.18,10,NaN
51.8,71.26,10,NaN
51.8,71.26,13,NaN
51.8,71.26,10,NaN
51.8,71.26,10,NaN
51.8,71.26,13,NaN
53.6,66.7,15,NaN
55.4,62.46,12,NaN
59.0,54.86,13,NaN
60.8,51.45,16,NaN
62.6,51.72,19,NaN
62.6,48.28,16,NaN
64.4,48.55,15,NaN
64.4,48.55,17,NaN
64.4,48.55,20,NaN
66.2,45.6,17,NaN
66.2,45.6,15,NaN
66.2,42.57,16,NaN
66.2,42.57,16,NaN
66.2,42.57,16,NaN
60.8,55.12,14,NaN
59.0,58.77,13,NaN
57.2,62.69,13,NaN
55.4,66.91,11,NaN
55.4,66.91,11,NaN
53.6,71.45,10,NaN
53.6,66.7,12,NaN
53.6,66.7,14,NaN
53.6,66.7,12,NaN
53.6,66.7,12,NaN
53.6,66.7,13,NaN
53.6,66.7,10,NaN
53.6,66.7,11,NaN
53.6,66.7,15,NaN
53.6,66.7,16,NaN
53.6,66.7,14,NaN
53.6,66.7,11,NaN
53.6,66.7,13,NaN
53.6,66.7,13,NaN
53.6,66.7,13,NaN
53.6,66.7,15,NaN
53.6,71.45,14,NaN
51.8,76.34,14,NaN
51.8,76.34,15,NaN
51.8,76.34,13,NaN
51.8,76.34,12,NaN
51.8,76.34,11,NaN
51.8,76.34,13,NaN
51.8,71.26,12,NaN
51.8,71.26,13,NaN
51.8,71.26,14,NaN
53.6,66.7,14,NaN
53.6,71.45,15,NaN
55.4,66.91,17,NaN
57.2,62.69,19,NaN
59.0,58.77,17,NaN
60.8,55.12,17,NaN
60.8,55.12,17,NaN
62.6,51.72,18,NaN
62.6,51.72,18,NaN
64.4,48.55,15,NaN
64.4,48.55,16,NaN
66.2,45.6,13,NaN
66.2,45.6,13,NaN
66.2,45.6,14,NaN
66.2,45.6,15,NaN
66.2,45.6,14,NaN
66.2,45.6,12,NaN
64.4,48.55,10,NaN
62.6,51.72,11,NaN
59.0,58.77,11,NaN
57.2,62.69,11,NaN
57.2,62.69,11,NaN
55.4,66.91,12,NaN
53.6,71.45,10,NaN
53.6,71.45,11,NaN
53.6,71.45,12,NaN
53.6,71.45,12,NaN
51.8,76.34,11,NaN
53.6,71.45,11,NaN
51.8,76.34,10,NaN
51.8,76.34,10,NaN
51.8,76.34,8,NaN
51.8,76.34,7,NaN
50.0,76.18,7,NaN
50.0,76.18,7,NaN
48.2,81.47,7,NaN
48.2,81.47,7,NaN
46.4,87.19,8,NaN
48.2,81.47,7,NaN
48.2,81.47,7,NaN
46.4,87.19,6,NaN
46.4,87.19,7,NaN
46.4,81.34,6,NaN
46.4,81.34,5,NaN
46.4,81.34,4,NaN
44.6,87.09,4,NaN
44.6,87.09,4,NaN
44.6,87.09,4,NaN
46.4,81.34,3,NaN
48.2,87.28,7,NaN
51.8,76.34,5,NaN
53.6,71.45,7,NaN
55.4,62.46,9,NaN
57.2,58.52,9,NaN
57.2,58.52,9,NaN
59.0,58.77,8,NaN
59.0,58.77,8,NaN
60.8,55.12,6,NaN
60.8,55.12,5,NaN
62.6,51.72,4,NaN
62.6,51.72,5,NaN
62.6,51.72,3,NaN
62.6,51.72,3,NaN
62.6,51.72,7,NaN
62.6,51.72,6,NaN
60.8,51.45,6,NaN
59.0,54.86,5,NaN
57.2,58.52,5,NaN
55.4,62.46,6,NaN
51.8,66.48,6,NaN
51.8,66.48,7,NaN
50.0,71.07,7,NaN
50.0,66.27,8,NaN
48.2,70.88,6,NaN
46.4,70.68,6,NaN
46.4,75.84,3,NaN
46.4,75.84,7,NaN
48.2,70.88,5,NaN
46.4,75.84,6,NaN
46.4,75.84,6,NaN
46.4,70.68,5,NaN
42.8,81.07,5,NaN
42.8,81.07,7,NaN
41.0,86.89,2,NaN
41.0,86.89,1,NaN
42.8,81.07,0,NaN
41.0,86.89,0,NaN
41.0,86.89,4,NaN
39.2,86.79,6,NaN
41.0,80.93,0,NaN
39.2,86.79,3,NaN
41.0,80.93,4,NaN
41.0,80.93,5,NaN
39.2,86.79,4,NaN
37.4,93.14,4,NaN
37.4,93.14,1,True
39.2,93.19,3,True
41.0,93.24,4,True
42.8,86.99,3,True
46.4,81.34,3,True
48.2,76.01,4,NaN
50.0,71.07,8,NaN
53.6,62.23,7,NaN
55.4,58.27,8,NaN
55.4,62.46,7,NaN
57.2,58.52,6,NaN
59.0,54.86,5,NaN
59.0,54.86,4,NaN
60.8,51.45,3,NaN
60.8,51.45,4,NaN
60.8,51.45,4,NaN
60.8,51.45,3,NaN
60.8,51.45,2,NaN
60.8,51.45,0,NaN
59.0,54.86,0,NaN
57.2,62.69,0,NaN
55.4,62.46,3,NaN
51.8,66.48,5,NaN
51.8,66.48,4,NaN
50.0,71.07,4,NaN
50.0,71.07,5,NaN
50.0,71.07,4,NaN
48.2,76.01,6,True
46.4,81.34,7,True
46.4,81.34,6,True
46.4,75.84,6,NaN
46.4,75.84,5,NaN
46.4,75.84,4,NaN
46.4,75.84,4,NaN
46.4,75.84,4,NaN
46.4,75.84,4,NaN
42.8,86.99,4,NaN
42.8,86.99,4,NaN
41.0,93.24,1,NaN
42.8,86.99,0,NaN
39.2,93.19,0,NaN
41.0,93.24,3,NaN
41.0,86.89,5,NaN
42.8,86.99,3,NaN
39.2,93.19,0,True
37.4,93.14,0,True
39.2,93.19,0,True
37.4,93.14,0,True
39.2,93.19,0,True
39.2,100.0,0,True
39.2,100.0,0,True
41.0,93.24,0,True
42.8,93.3,0,True
44.6,87.09,0,True
48.2,76.01,0,True
51.8,66.48,0,True
53.6,62.23,4,True
55.4,62.46,3,True
57.2,58.52,3,True
59.0,54.86,3,True
60.8,51.45,2,NaN
60.8,51.45,1,NaN
62.6,48.28,2,NaN
62.6,48.28,0,NaN
64.4,45.32,1,NaN
64.4,45.32,0,NaN
60.8,51.45,0,NaN
59.0,58.77,0,True
57.2,62.69,0,True
55.4,66.91,3,True
53.6,66.7,4,True
51.8,71.26,5,True
51.8,71.26,5,True
51.8,71.26,5,True
50.0,71.07,5,True
46.4,81.34,7,True
46.4,81.34,6,True
46.4,75.84,5,NaN
48.2,76.01,1,NaN
48.2,76.01,0,NaN
48.2,70.88,2,NaN
46.4,75.84,3,True
46.4,81.34,3,True
46.4,75.84,3,True
46.4,81.34,3,True
46.4,75.84,3,True
42.8,86.99,4,True
42.8,86.99,3,True
42.8,86.99,0,True
41.0,93.24,0,True
41.0,93.24,0,True
41.0,93.24,0,True
41.0,93.24,4,True
39.2,93.19,3,True
39.2,93.19,0,True
39.2,100.0,0,True
39.2,93.19,0,True
41.0,93.24,0,True
42.8,93.3,2,True
44.6,93.35,0,True
48.2,87.28,0,True
51.8,71.26,0,True
53.6,66.7,0,True
55.4,62.46,1,True
57.2,58.52,3,True
59.0,54.86,2,True
60.8,51.45,2,True
62.6,51.72,1,True
64.4,48.55,2,NaN
64.4,48.55,1,NaN
66.2,45.6,3,NaN
66.2,45.6,3,NaN
68.0,42.85,1,NaN
66.2,45.6,0,NaN
66.2,45.6,0,NaN
62.6,48.28,1,NaN
60.8,51.45,2,NaN
57.2,58.52,3,NaN
55.4,62.46,4,NaN
53.6,66.7,6,NaN
53.6,66.7,3,NaN
55.4,62.46,0,NaN
51.8,71.26,4,NaN
50.0,76.18,3,True
53.6,66.7,5,True
50.0,71.07,5,True
48.2,81.47,3,True
48.2,81.47,4,True
50.0,76.18,3,True
53.6,66.7,3,True
51.8,71.26,4,True
46.4,87.19,2,True
44.6,87.09,0,True
44.6,93.35,4,True
44.6,87.09,3,True
44.6,93.35,0,True
42.8,100.0,0,True
46.4,87.19,0,True
42.8,93.3,4,True
39.2,93.19,3,True
41.0,93.24,0,True
41.0,93.24,0,True
41.0,100.0,0,True
39.2,100.0,0,True
41.0,93.24,0,True
41.0,93.24,0,True
42.8,93.3,0,True
46.4,87.19,0,True
48.2,87.28,0,True
51.8,76.34,0,True
53.6,71.45,0,True
59.0,54.86,0,True
60.8,51.45,3,NaN
62.6,51.72,2,NaN
64.4,48.55,0,NaN
66.2,45.6,4,NaN
66.2,45.6,4,NaN
