59.0,100.0,8,False
59.0,100.0,9,False
59.0,100.0,7,False
59.0,100.0,8,False
59.0,100.0,11,False
60.8,93.79,10,False
60.8,93.79,9,False
62.6,82.5,12,False
62.6,82.5,11,False
62.6,82.5,9,False
62.6,82.5,10,False
64.4,82.62,9,False
68.0,72.92,10,False
68.0,72.92,10,False
69.8,68.55,11,False
71.6,68.75,11,False
73.4,64.69,13,False
75.2,60.9,13,False
73.4,64.69,11,False
77.0,57.36,14,False
77.0,53.8,11,False
75.2,57.12,11,False
75.2,60.9,10,False
77.0,57.36,12,False
77.0,53.8,12,False
73.4,64.69,12,False
73.4,64.69,12,False
71.6,68.75,11,False
69.8,73.09,11,False
68.0,72.92,11,True
68.0,72.92,12,True
66.2,77.6,10,True
64.4,77.45,9,True
64.4,77.45,9,True
64.4,77.45,8,False
64.4,72.56,9,False
60.8,67.54,7,False
60.8,59.01,9,False
59.0,58.77,8,False
59.0,58.77,4,False
57.2,58.52,9,False
57.2,54.6,6,False
55.4,62.46,7,False
55.4,62.46,5,False
53.6,66.7,4,True
51.8,71.26,5,True
51.8,71.26,5,True
51.8,71.26,4,True
51.8,71.26,5,True
51.8,71.26,6,True
53.6,66.7,8,True
53.6,71.45,8,True
55.4,62.46,10,True
55.4,58.27,8,True
57.2,54.6,8,True
57.2,50.91,10,True
57.2,50.91,10,True
60.8,44.76,9,True
60.8,44.76,7,True
60.8,44.76,10,True
62.6,42.0,10,True
62.6,39.14,9,True
64.4,36.74,9,True
64.4,36.74,10,True
66.2,34.51,10,True
66.2,34.51,9,True
66.2,34.51,9,True
64.4,36.74,8,True
64.4,36.74,8,True
66.2,32.14,6,True
68.0,30.2,8,True
66.2,32.14,8,True
68.0,28.11,5,True
68.0,30.2,7,True
66.2,32.14,8,True
68.0,30.2,6,True
66.2,32.14,8,True
66.2,32.14,6,True
64.4,36.74,6,True
62.6,42.0,6,True
60.8,44.76,5,True
60.8,48.0,5,True
59.0,51.18,5,True
57.2,54.6,5,True
57.2,50.91,5,True
55.4,58.27,5,True
53.6,62.23,5,True
53.6,62.23,4,True
53.6,62.23,5,True
51.8,66.48,4,True
51.8,71.26,4,True
51.8,71.26,4,True
50.0,71.07,3,True
50.0,76.18,3,True
50.0,76.18,2,True
48.2,81.47,4,True
48.2,81.47,5,True
48.2,87.28,5,True
50.0,81.61,5,True
51.8,76.34,4,True
53.6,71.45,3,True
55.4,71.64,4,True
57.2,67.12,4,True
59.0,62.92,6,True
60.8,55.12,5,True
62.6,51.72,5,True
62.6,51.72,5,True
64.4,48.55,5,True
66.2,42.57,6,True
66.2,42.57,5,True
68.0,40.0,6,True
68.0,40.0,6,True
69.8,35.09,6,True
69.8,37.61,6,True
69.8,35.09,5,True
69.8,35.09,5,True
71.6,33.0,3,True
71.6,33.0,6,True
71.6,30.77,7,True
71.6,33.0,6,True
71.6,33.0,5,True
71.6,33.0,4,True
71.6,30.77,6,True
71.6,30.77,6,True
71.6,30.77,6,True
69.8,35.09,4,True
69.8,32.72,5,True
68.0,34.8,4,True
66.2,34.51,4,True
64.4,34.22,8,True
62.6,51.72,8,True
62.6,55.37,8,True
60.8,59.01,7,True
59.0,67.33,6,True
59.0,72.01,7,True
57.2,76.82,6,True
55.4,81.99,5,True
55.4,81.99,5,True
53.6,87.56,3,True
53.6,87.56,2,True
51.8,87.47,6,True
51.8,87.47,7,True
51.8,93.55,6,True
53.6,87.56,6,True
51.8,93.55,5,True
53.6,87.56,4,True
53.6,93.6,4,True
55.4,81.99,4,True
57.2,67.12,4,True
59.0,58.77,4,True
60.8,55.12,6,True
60.8,51.45,4,True
62.6,42.0,6,True
66.2,34.51,7,True
66.2,32.14,6,True
68.0,30.2,8,True
69.8,28.39,7,True
71.6,28.68,11,True
71.6,28.68,8,True
71.6,30.77,10,True
71.6,30.77,7,True
73.4,26.98,10,True
73.4,28.96,6,True
73.4,28.96,5,True
73.4,26.98,9,True
73.4,26.98,9,True
73.4,26.98,8,True
71.6,30.77,6,True
71.6,30.77,6,True
71.6,33.0,6,True
71.6,33.0,6,True
71.6,33.0,6,True
71.6,35.37,6,True
69.8,40.29,5,True
69.8,40.29,5,True
68.0,45.88,4,True
68.0,45.88,4,True
68.0,45.88,3,True
66.2,48.83,4,True
66.2,52.25,3,True
66.2,52.25,3,True
64.4,55.63,2,True
62.6,63.38,2,True
62.6,63.38,2,True
60.8,67.54,3,True
60.8,63.15,2,True
60.8,59.01,4,True
59.0,62.92,3,True
57.2,62.69,2,True
57.2,62.69,3,True
57.2,58.52,2,True
57.2,58.52,3,True
55.4,62.46,2,True
57.2,62.69,2,True
57.2,58.52,4,True
59.0,54.86,3,True
60.8,55.12,3,True
60.8,55.12,3,True
64.4,51.98,2,True
64.4,51.98,3,True
64.4,51.98,4,True
66.2,48.83,5,True
68.0,40.0,4,True
69.8,35.09,3,True
69.8,35.09,4,True
71.6,35.37,4,True
73.4,28.96,3,True
73.4,28.96,5,True
73.4,28.96,5,True
75.2,27.26,4,True
75.2,25.4,4,True
77.0,25.67,3,True
77.0,25.67,6,True
78.8,25.95,4,True
77.0,27.53,5,True
77.0,27.53,3,True
77.0,27.53,4,True
78.8,25.95,4,True
77.0,29.51,3,True
77.0,29.51,6,True
77.0,31.62,5,True
75.2,35.94,4,True
73.4,43.69,10,True
71.6,49.64,9,True
69.8,49.37,9,True
68.0,52.51,9,True
66.2,55.88,7,True
66.2,55.88,6,True
64.4,59.5,4,True
62.6,63.38,3,True
62.6,63.38,3,True
62.6,63.38,4,True
60.8,67.54,4,True
60.8,67.54,3,True
60.8,67.54,4,True
59.0,72.01,4,True
57.2,71.83,5,True
57.2,76.82,5,True
55.4,76.66,3,True
53.6,81.87,3,True
55.4,76.66,4,True
55.4,81.99,3,True
59.0,72.01,5,True
60.8,67.54,4,True
60.8,63.15,5,True
62.6,59.26,5,True
64.4,59.5,4,True
68.0,52.51,5,True
69.8,49.37,3,True
71.6,46.43,3,True
75.2,41.14,3,True
77.0,38.74,3,True
77.0,36.22,4,True
78.8,34.13,3,True
80.6,32.18,3,True
80.6,28.08,5,True
80.6,28.08,6,True
82.4,24.72,3,True
84.2,21.76,4,True
82.4,23.07,4,True
84.2,21.76,4,True
84.2,21.76,4,True
84.2,23.33,5,True
84.2,23.33,5,True
84.2,21.76,5,True
84.2,23.33,5,True
84.2,23.33,5,True
84.2,23.33,5,True
82.4,24.72,6,True
82.4,23.07,5,True
78.8,41.69,8,True
75.2,46.98,7,True
73.4,49.9,7,True
71.6,53.03,5,True
71.6,53.03,5,True
69.8,56.38,4,True
68.0,59.97,4,True
66.2,63.82,4,True
64.4,67.95,2,True
64.4,67.95,1,True
64.4,67.95,2,True
62.6,67.75,4,True
62.6,67.75,4,True
62.6,67.75,4,True
60.8,72.2,2,True
60.8,77.14,2,True
60.8,77.14,2,True
57.2,87.74,1,True
59.0,82.25,1,True
59.0,82.25,4,True
62.6,72.38,2,True
62.6,77.29,3,True
64.4,72.56,3,True
68.0,64.04,3,True
69.8,60.21,5,True
71.6,56.63,5,True
71.6,53.03,3,True
73.4,46.71,1,True
75.2,43.97,2,True
77.0,41.42,4,True
77.0,38.74,3,True
78.8,34.13,3,True
78.8,34.13,3,True
80.6,30.07,5,True
80.6,32.18,3,True
82.4,30.35,6,True
82.4,28.36,5,True
82.4,30.35,7,True
84.2,30.62,8,True
82.4,32.46,9,True
82.4,32.46,9,True
82.4,32.46,10,True
80.6,32.18,11,True
80.6,32.18,9,True
78.8,34.13,9,True
78.8,34.13,9,True
77.0,38.74,11,True
75.2,41.14,11,True
71.6,46.43,11,True
69.8,49.37,10,True
68.0,52.51,9,True
66.2,52.25,9,True
64.4,55.63,7,True
62.6,63.38,7,True
60.8,67.54,7,True
60.8,67.54,6,True
59.0,72.01,4,True
59.0,67.33,3,True
59.0,62.92,5,True
59.0,67.33,5,True
57.2,76.82,4,True
57.2,76.82,5,True
55.4,81.99,4,True
55.4,87.65,6,True
55.4,87.65,4,False
57.2,82.12,5,False
57.2,87.74,5,False
57.2,82.12,6,False
57.2,82.12,5,False
57.2,82.12,6,False
57.2,82.12,6,False
59.0,76.98,6,False
59.0,76.98,7,False
59.0,76.98,6,False
60.8,72.2,9,False
60.8,72.2,8,False
62.6,67.75,9,True
64.4,63.6,7,True
66.2,59.74,8,True
68.0,52.51,7,True
69.8,49.37,7,True
73.4,43.69,9,True
75.2,38.46,9,True
77.0,36.22,8,True
77.0,36.22,7,True
78.8,34.13,8,True
78.8,34.13,9,True
80.6,30.07,8,True
80.6,28.08,9,True
80.6,30.07,8,True
80.6,30.07,7,True
80.6,30.07,8,True
80.6,30.07,6,True
80.6,26.22,7,True
78.8,27.81,10,True
75.2,46.98,10,True
73.4,49.9,10,True
71.6,56.63,10,True
68.0,59.97,8,True
66.2,68.15,7,True
64.4,67.95,7,True
62.6,72.38,6,True
60.8,77.14,7,True
62.6,72.38,6,True
62.6,72.38,5,True
60.8,72.2,7,True
59.0,72.01,7,True
57.2,76.82,9,True
57.2,76.82,6,True
55.4,81.99,7,True
55.4,81.99,6,True
55.4,81.99,6,False
55.4,81.99,5,False
55.4,87.65,6,False
55.4,87.65,6,False
55.4,87.65,6,False
55.4,87.65,6,False
55.4,87.65,6,False
55.4,87.65,7,False
57.2,87.74,7,False
57.2,87.74,5,False
59.0,82.25,5,False
59.0,82.25,6,False
60.8,82.37,6,False
62.6,77.29,5,False
64.4,72.56,6,True
68.0,64.04,6,True
68.0,68.35,6,True
71.6,60.44,7,True
73.4,56.88,7,True
75.2,53.55,7,True
77.0,50.43,7,True
78.8,44.52,8,False
78.8,44.52,9,False
80.6,41.97,9,False
80.6,39.3,9,True
82.4,34.69,9,True
82.4,34.69,9,True
80.6,36.79,10,True
80.6,36.79,10,True
77.0,41.42,13,True
77.0,41.42,12,True
75.2,43.97,9,True
75.2,43.97,9,True
75.2,43.97,9,True
73.4,46.71,8,True
71.6,49.64,7,True
69.8,56.38,7,True
69.8,56.38,8,True
68.0,59.97,9,True
68.0,59.97,6,True
66.2,63.82,7,True
66.2,68.15,8,True
64.4,72.56,7,True
64.4,72.56,7,True
62.6,77.29,5,True
62.6,77.29,5,True
60.8,82.37,6,True
60.8,82.37,5,True
59.0,82.25,5,True
57.2,87.74,4,True
55.4,93.65,4,True
55.4,87.65,5,True
55.4,87.65,5,True
55.4,87.65,5,True
57.2,87.74,5,True
57.2,82.12,7,True
59.0,76.98,7,True
60.8,72.2,7,True
62.6,72.38,8,True
64.4,67.95,8,True
66.2,63.82,7,True
66.2,59.74,7,True
69.8,52.77,6,True
71.6,49.64,7,True
71.6,49.64,7,True
73.4,46.71,7,True
75.2,43.97,10,True
77.0,41.42,9,True
78.8,36.51,9,True
78.8,36.51,8,True
78.8,34.13,9,True
80.6,34.41,7,True
80.6,32.18,9,True
82.4,30.35,11,True
82.4,30.35,11,True
82.4,28.36,10,True
82.4,26.49,11,True
80.6,30.07,9,True
80.6,30.07,10,True
80.6,36.79,11,True
77.0,41.42,10,True
77.0,44.25,6,True
75.2,46.98,8,True
71.6,53.03,9,True
69.8,56.38,11,True
68.0,64.04,7,True
66.2,68.15,9,True
64.4,72.56,10,True
62.6,77.29,6,True
60.8,77.14,7,True
59.0,82.25,7,True
59.0,76.98,7,True
57.2,82.12,6,True
57.2,82.12,7,True
55.4,87.65,9,False
55.4,81.99,7,False
55.4,87.65,7,False
55.4,87.65,8,False
55.4,87.65,9,False
57.2,82.12,7,False
57.2,82.12,6,False
57.2,82.12,7,False
57.2,82.12,8,False
57.2,82.12,7,False
59.0,76.98,7,False
60.8,72.2,7,True
62.6,67.75,7,True
64.4,63.6,7,True
66.2,59.74,6,True
68.0,52.51,6,True
69.8,49.37,7,True
71.6,46.43,6,True
75.2,41.14,8,True
75.2,38.46,8,True
77.0,33.85,10,True
78.8,29.79,9,True
80.6,28.08,8,True
80.6,30.07,11,True
82.4,30.35,8,True
82.4,32.46,10,True
82.4,32.46,11,True
82.4,34.69,15,True
80.6,39.3,12,True
80.6,39.3,13,True
78.8,36.51,14,True
78.8,31.9,12,True
78.8,34.13,11,True
77.0,33.85,12,True
75.2,33.57,12,True
73.4,33.29,9,True
73.4,33.29,10,True
69.8,40.29,7,True
69.8,43.13,7,True
69.8,43.13,6,True
69.8,43.13,6,True
68.0,45.88,7,True
66.2,48.83,4,True
66.2,48.83,6,True
64.4,55.63,6,True
64.4,55.63,5,True
62.6,63.38,5,True
62.6,63.38,5,True
60.8,67.54,5,True
60.8,67.54,5,True
60.8,67.54,6,NaN
59.0,76.98,5,NaN
59.0,76.98,6,True
59.0,76.98,4,True
59.0,76.98,3,True
60.8,72.2,5,True
62.6,67.75,6,True
64.4,63.6,6,True
66.2,63.82,6,True
68.0,59.97,5,True
69.8,56.38,6,True
73.4,49.9,7,True
75.2,43.97,6,True
77.0,41.42,6,True
78.8,39.02,8,True
82.4,34.69,8,True
82.4,34.69,10,True
84.2,32.73,9,True
86.0,30.9,9,True
84.2,32.73,10,True
86.0,30.9,8,True
86.0,30.9,10,True
87.8,29.18,10,True
87.8,27.29,12,True
86.0,28.9,12,True
86.0,30.9,10,True
84.2,32.73,10,True
82.4,34.69,10,True
82.4,34.69,9,True
82.4,32.46,8,True
82.4,32.46,8,True
80.6,34.41,8,True
80.6,34.41,8,True
78.8,39.02,9,True
78.8,39.02,7,True
77.0,38.74,8,True
75.2,41.14,7,True
75.2,41.14,7,True
75.2,41.14,7,True
73.4,43.69,6,True
73.4,43.69,5,True
71.6,43.42,5,True
71.6,43.42,7,True
69.8,46.16,7,True
69.8,46.16,7,True
69.8,49.37,5,True
68.0,49.1,5,True
68.0,49.1,5,True
66.2,52.25,5,True
66.2,52.25,5,True
64.4,55.63,5,True
64.4,55.63,5,True
64.4,55.63,6,True
66.2,52.25,5,True
66.2,55.88,6,True
68.0,49.1,6,True
69.8,46.16,7,True
71.6,43.42,7,True
73.4,40.85,7,True
75.2,35.94,9,True
77.0,31.62,10,True
78.8,25.95,11,True
80.6,26.22,11,True
80.6,24.46,11,True
80.6,24.46,10,True
82.4,23.07,9,True
82.4,23.07,9,True
84.2,23.33,10,True
84.2,23.33,13,True
84.2,23.33,12,True
84.2,21.76,14,True
82.4,23.07,14,True
82.4,21.51,11,True
82.4,21.51,13,True
82.4,21.51,13,True
80.6,22.81,12,True
80.6,22.81,11,True
78.8,24.19,14,True
77.0,27.53,11,True
75.2,27.26,12,True
75.2,27.26,12,True
73.4,31.05,11,True
71.6,33.0,12,True
71.6,33.0,10,True
69.8,32.72,11,True
68.0,34.8,9,True
68.0,37.32,10,True
66.2,39.72,10,True
66.2,42.57,9,True
64.4,48.55,8,True
62.6,51.72,9,True
62.6,55.37,9,True
62.6,55.37,6,True
60.8,63.15,7,True
60.8,63.15,7,True
59.0,67.33,6,True
59.0,67.33,7,True
59.0,62.92,7,True
59.0,62.92,6,True
59.0,62.92,6,True
60.8,63.15,8,True
60.8,63.15,8,True
62.6,59.26,8,True
64.4,55.63,9,True
64.4,55.63,8,NaN
66.2,52.25,11,True
68.0,49.1,11,True
69.8,46.16,13,True
71.6,40.57,13,True
73.4,35.66,13,True
75.2,31.34,12,True
77.0,29.51,14,True
78.8,27.81,13,True
78.8,27.81,12,True
78.8,27.81,11,True
80.6,26.22,14,True
78.8,27.81,13,True
80.6,26.22,14,True
80.6,26.22,14,True
78.8,27.81,12,True
78.8,27.81,11,True
78.8,27.81,11,True
78.8,27.81,12,True
78.8,27.81,12,True
77.0,31.62,13,True
77.0,31.62,12,True
75.2,33.57,12,True
73.4,38.18,13,True
71.6,40.57,10,True
69.8,43.13,10,True
69.8,40.29,9,True
68.0,42.85,9,True
66.2,48.83,9,True
64.4,55.63,8,True
64.4,59.5,6,True
64.4,59.5,6,True
64.4,59.5,6,True
62.6,67.75,7,True
62.6,67.75,5,True
60.8,72.2,6,True
60.8,77.14,6,True
60.8,77.14,4,True
59.0,82.25,6,True
59.0,82.25,5,True
59.0,76.98,5,True
57.2,82.12,4,True
57.2,82.12,4,True
57.2,82.12,5,True
57.2,82.12,4,True
57.2,82.12,6,True
59.0,76.98,6,True
60.8,77.14,6,True
60.8,77.14,6,True
62.6,72.38,6,True
62.6,72.38,4,True
64.4,63.6,4,True
66.2,59.74,6,True
69.8,52.77,5,True
69.8,49.37,4,True
73.4,43.69,4,False
71.6,46.43,4,True
75.2,41.14,5,False
73.4,46.71,3,False
75.2,43.97,3,False
77.0,44.25,5,False
75.2,46.98,3,False
77.0,44.25,2,False
77.0,44.25,3,False
78.8,44.52,5,False
78.8,44.52,5,True
77.0,47.25,4,True
78.8,44.52,4,True
78.8,44.52,5,False
77.0,50.43,7,True
75.2,53.55,7,True
75.2,57.12,8,True
75.2,57.12,8,False
73.4,60.67,7,False
73.4,60.67,7,False
71.6,64.48,6,False
69.8,68.55,4,False
71.6,64.48,5,False
71.6,64.48,6,False
69.8,73.09,8,True
69.8,73.09,7,False
68.0,77.75,5,True
68.0,77.75,5,True
66.2,82.74,5,False
66.2,82.74,6,True
64.4,88.09,5,True
64.4,88.09,3,True
62.6,88.0,6,True
62.6,88.0,4,True
60.8,93.79,4,True
60.8,93.79,4,True
60.8,93.79,4,True
62.6,93.83,6,True
62.6,93.83,6,True
64.4,88.09,6,True
64.4,88.09,6,True
68.0,77.75,5,True
68.0,77.75,4,True
69.8,68.55,4,True
69.8,68.55,3,True
71.6,64.48,3,True
71.6,64.48,4,True
73.4,60.67,6,True
75.2,53.55,6,True
77.0,50.43,4,True
78.8,44.52,5,True
78.8,39.02,3,True
80.6,36.79,5,True
80.6,36.79,4,True
80.6,36.79,4,True
82.4,34.69,4,True
82.4,32.46,4,True
84.2,30.62,5,True
84.2,28.63,6,True
84.2,28.63,6,True
84.2,28.63,5,True
82.4,30.35,7,True
84.2,28.63,7,True
84.2,26.76,7,True
84.2,24.99,5,True
82.4,24.72,6,True
82.4,24.72,4,True
80.6,26.22,3,True
78.8,29.79,2,True
77.0,31.62,1,True
75.2,35.94,4,True
73.4,49.9,7,True
71.6,60.44,2,True
69.8,68.55,4,True
68.0,72.92,4,True
64.4,77.45,3,True
64.4,72.56,3,True
64.4,67.95,3,True
62.6,77.29,3,True
64.4,72.56,3,True
60.8,82.37,3,NaN
59.0,87.83,3,True
62.6,77.29,4,True
62.6,77.29,4,True
62.6,77.29,3,True
62.6,77.29,4,True
62.6,77.29,3,True
64.4,77.45,5,True
66.2,72.74,4,True
66.2,72.74,5,True
68.0,68.35,5,True
69.8,64.26,4,True
71.6,64.48,4,True
73.4,60.67,4,True
75.2,50.17,5,True
77.0,47.25,5,True
78.8,47.52,4,True
80.6,44.8,5,True
82.4,39.58,4,True
80.6,41.97,5,True
82.4,34.69,6,True
84.2,32.73,7,True
82.4,34.69,4,True
86.0,30.9,7,True
84.2,32.73,6,True
86.0,28.9,4,True
86.0,28.9,7,True
86.0,27.03,4,True
86.0,27.03,7,True
84.2,28.63,7,True
86.0,28.9,5,True
84.2,30.62,4,True
84.2,30.62,4,True
84.2,30.62,3,True
82.4,32.46,4,True
80.6,34.41,4,True
80.6,36.79,3,True
78.8,39.02,2,True
78.8,39.02,2,True
75.2,50.17,2,True
75.2,46.98,4,True
73.4,49.9,4,True
75.2,46.98,3,True
73.4,60.67,3,True
71.6,60.44,1,True
69.8,64.26,1,True
69.8,60.21,1,True
68.0,68.35,1,True
68.0,64.04,2,True
66.2,72.74,2,True
62.6,77.29,1,True
64.4,77.45,1,True
64.4,77.45,3,True
62.6,77.29,2,True
64.4,77.45,2,True
66.2,72.74,3,True
68.0,68.35,3,True
69.8,64.26,4,True
71.6,64.48,4,True
73.4,60.67,4,True
75.2,57.12,4,True
77.0,53.8,4,True
78.8,47.52,3,True
80.6,44.8,6,True
80.6,44.8,8,True
80.6,41.97,7,True
82.4,39.58,10,True
82.4,37.07,12,True
84.2,34.97,9,True
84.2,34.97,8,True
84.2,34.97,9,True
84.2,34.97,8,True
84.2,34.97,8,True
86.0,33.01,9,True
86.0,33.01,8,True
86.0,30.9,10,True
84.2,34.97,8,True
84.2,32.73,6,True
86.0,28.9,6,True
84.2,30.62,6,True
82.4,32.46,6,True
82.4,32.46,7,True
80.6,32.18,5,True
80.6,34.41,4,True
77.0,38.74,3,True
77.0,38.74,3,True
75.2,43.97,2,True
73.4,46.71,2,True
73.4,49.9,5,True
71.6,53.03,6,True
71.6,64.48,6,True
69.8,68.55,4,True
69.8,68.55,3,True
68.0,72.92,2,True
68.0,68.35,4,True
68.0,68.35,2,True
66.2,72.74,3,True
64.4,77.45,4,True
64.4,77.45,4,True
64.4,77.45,3,True
62.6,82.5,2,True
64.4,77.45,3,True
64.4,77.45,3,True
64.4,77.45,3,True
68.0,68.35,3,True
69.8,60.21,3,True
73.4,49.9,4,True
73.4,53.29,3,True
75.2,50.17,4,True
77.0,50.43,4,True
78.8,44.52,4,True
82.4,39.58,3,True
80.6,41.97,4,True
80.6,41.97,5,True
82.4,37.07,5,True
82.4,37.07,7,True
82.4,37.07,6,True
84.2,32.73,6,True
84.2,32.73,5,True
84.2,32.73,6,True
86.0,30.9,7,True
86.0,28.9,8,True
86.0,30.9,6,True
86.0,30.9,7,True
86.0,28.9,6,True
86.0,30.9,6,True
84.2,32.73,7,True
84.2,32.73,9,True
84.2,32.73,7,True
82.4,34.69,7,True
82.4,37.07,8,True
78.8,41.69,7,True
78.8,44.52,7,True
77.0,47.25,7,True
77.0,44.25,10,True
73.4,46.71,9,True
73.4,53.29,6,True
71.6,53.03,4,True
71.6,53.03,3,True
69.8,56.38,2,True
69.8,56.38,2,True
69.8,56.38,2,True
69.8,60.21,2,True
68.0,64.04,2,True
62.6,77.29,1,True
62.6,77.29,1,True
64.4,77.45,1,True
64.4,72.56,1,True
62.6,77.29,1,True
62.6,77.29,2,True
62.6,77.29,1,True
64.4,72.56,2,True
68.0,64.04,2,True
71.6,56.63,3,True
73.4,53.29,5,True
73.4,53.29,5,True
75.2,50.17,4,True
77.0,47.25,3,True
78.8,41.69,3,True
78.8,41.69,3,True
80.6,36.79,4,True
78.8,41.69,4,True
82.4,37.07,6,True
82.4,37.07,3,True
82.4,34.69,4,True
84.2,34.97,6,True
82.4,37.07,8,True
84.2,32.73,6,True
84.2,34.97,6,True
82.4,39.58,8,True
84.2,34.97,8,True
84.2,37.35,5,True
84.2,34.97,6,True
80.6,44.8,9,True
80.6,47.79,9,True
78.8,50.69,9,True
78.8,50.69,8,True
77.0,53.8,10,True
73.4,56.88,12,False
71.6,60.44,12,True
68.0,72.92,12,True
68.0,72.92,8,True
68.0,72.92,8,False
68.0,72.92,8,False
66.2,77.6,9,False
64.4,82.62,7,True
64.4,82.62,7,True
64.4,77.45,7,False
64.4,67.95,8,False
64.4,67.95,6,False
64.4,67.95,7,False
62.6,72.38,7,False
60.8,77.14,5,True
60.8,77.14,4,True
60.8,77.14,3,True
60.8,77.14,4,True
59.0,82.25,6,True
59.0,76.98,6,True
59.0,76.98,6,False
60.8,72.2,6,False
60.8,67.54,7,False
60.8,63.15,7,False
62.6,55.37,9,False
62.6,59.26,7,False
64.4,48.55,7,False
64.4,48.55,8,False
66.2,45.6,8,False
64.4,51.98,7,False
64.4,48.55,7,False
68.0,42.85,7,False
68.0,42.85,8,False
68.0,45.88,7,False
68.0,42.85,5,False
69.8,43.13,9,False
69.8,43.13,8,False
69.8,46.16,8,False
69.8,46.16,8,False
69.8,46.16,9,False
69.8,46.16,6,False
69.8,46.16,5,True
71.6,43.42,5,True
71.6,43.42,6,True
71.6,46.43,7,True
71.6,46.43,6,True
69.8,49.37,9,True
69.8,52.77,6,True
69.8,52.77,6,True
68.0,56.13,5,True
68.0,56.13,6,True
66.2,59.74,6,True
64.4,67.95,5,True
64.4,67.95,5,True
62.6,72.38,7,True
62.6,72.38,6,True
60.8,77.14,4,True
60.8,77.14,4,True
59.0,82.25,4,True
57.2,87.74,4,True
57.2,87.74,5,True
57.2,87.74,4,False
57.2,87.74,5,False
57.2,87.74,4,False
57.2,87.74,3,False
59.0,82.25,4,False
59.0,82.25,5,False
59.0,82.25,5,False
59.0,82.25,4,False
60.8,77.14,5,False
60.8,77.14,5,False
60.8,77.14,5,False
60.8,77.14,6,False
60.8,77.14,5,False
62.6,72.38,5,False
62.6,72.38,4,False
62.6,72.38,5,False
64.4,67.95,6,False
66.2,63.82,6,False
66.2,63.82,6,False
68.0,59.97,6,False
69.8,56.38,7,True
71.6,53.03,5,True
71.6,53.03,6,True
73.4,49.9,6,True
73.4,49.9,8,False
73.4,49.9,7,False
73.4,49.9,6,False
71.6,49.64,6,True
73.4,46.71,5,True
73.4,46.71,5,False
73.4,46.71,6,False
73.4,46.71,6,True
73.4,46.71,6,True
73.4,46.71,6,True
71.6,53.03,6,True
69.8,56.38,6,True
69.8,56.38,5,True
68.0,59.97,5,True
66.2,63.82,5,True
66.2,63.82,3,True
64.4,67.95,5,True
64.4,67.95,4,True
64.4,67.95,5,True
62.6,72.38,4,True
62.6,72.38,4,True
60.8,77.14,4,True
60.8,77.14,5,True
60.8,77.14,4,True
59.0,82.25,4,True
59.0,82.25,3,True
59.0,82.25,3,True
57.2,87.74,4,True
57.2,87.74,5,True
57.2,87.74,3,True
57.2,87.74,3,True
57.2,87.74,5,True
59.0,82.25,3,False
59.0,87.83,3,False
60.8,82.37,4,False
60.8,82.37,4,False
60.8,82.37,5,False
60.8,82.37,5,False
60.8,82.37,4,False
62.6,77.29,5,False
62.6,77.29,5,False
62.6,77.29,5,False
66.2,68.15,4,False
68.0,59.97,4,True
69.8,56.38,3,True
71.6,53.03,2,True
73.4,46.71,3,True
73.4,46.71,3,True
73.4,46.71,3,True
75.2,41.14,4,False
77.0,38.74,5,True
75.2,41.14,4,True
75.2,41.14,6,True
75.2,41.14,3,True
75.2,41.14,4,True
75.2,43.97,3,True
75.2,43.97,7,True
73.4,46.71,7,True
73.4,46.71,5,True
73.4,46.71,4,True
73.4,46.71,4,True
71.6,49.64,3,True
69.8,56.38,5,False
68.0,59.97,5,True
68.0,59.97,4,True
66.2,68.15,3,True
66.2,72.74,6,True
66.2,72.74,7,True
64.4,77.45,6,True
64.4,77.45,6,True
64.4,77.45,8,True
62.6,82.5,8,False
62.6,82.5,8,True
62.6,82.5,8,True
62.6,82.5,7,True
60.8,87.92,6,True
60.8,87.92,6,False
60.8,87.92,5,False
62.6,82.5,4,False
62.6,82.5,3,False
62.6,82.5,4,False
62.6,82.5,3,False
64.4,77.45,4,False
64.4,77.45,3,False
64.4,77.45,3,False
66.2,72.74,3,False
66.2,72.74,3,False
68.0,68.35,3,False
69.8,64.26,4,False
71.6,60.44,3,False
73.4,56.88,2,True
75.2,50.17,4,True
73.4,53.29,4,False
73.4,53.29,4,False
73.4,49.9,6,False
77.0,41.42,4,True
78.8,36.51,4,True
77.0,38.74,5,True
77.0,38.74,4,True
78.8,34.13,3,True
77.0,36.22,3,True
77.0,44.25,5,True
77.0,47.25,10,True
77.0,44.25,10,True
75.2,50.17,8,True
75.2,50.17,11,True
75.2,50.17,9,True
73.4,53.29,8,True
71.6,56.63,7,False
68.0,72.92,6,False
68.0,68.35,4,True
68.0,72.92,3,True
68.0,72.92,5,True
66.2,77.6,5,True
64.4,82.62,5,True
64.4,77.45,4,True
62.6,82.5,5,True
62.6,77.29,4,True
62.6,82.5,4,True
62.6,82.5,3,True
62.6,82.5,4,True
62.6,88.0,4,True
62.6,88.0,4,True
60.8,93.79,2,True
59.0,87.83,2,True
60.8,87.92,3,True
60.8,93.79,3,True
60.8,93.79,3,True
62.6,88.0,5,True
64.4,82.62,3,True
64.4,82.62,4,True
66.2,77.6,5,True
68.0,72.92,5,True
69.8,68.55,4,True
71.6,64.48,4,True
71.6,64.48,4,True
73.4,56.88,4,True
75.2,50.17,6,True
75.2,50.17,5,True
